3,8.0,1099.6514892578123,417.5006103515625,30.8929443359375,81.02020263671875,1,-1,-1,-1
3,9.0,845.0975952148438,434.8172912597656,19.49346923828125,69.63836669921875,1,-1,-1,-1
3,10.0,1360.3831787109375,396.0382995605469,74.188232421875,225.18453979492188,1,-1,-1,-1
3,11.0,829.1013793945312,426.3868713378906,20.6783447265625,68.17657470703125,1,-1,-1,-1
3,12.0,380.73193359375,431.6158447265625,29.37615966796875,68.8895263671875,1,-1,-1,-1
3,13.0,536.0731201171875,433.34942626953125,63.63995361328125,168.00518798828125,1,-1,-1,-1
3,14.0,663.4308471679688,409.9393310546875,74.71832275390625,200.898193359375,1,-1,-1,-1
3,15.0,763.85546875,428.2536926269531,23.328369140625,65.75555419921875,1,-1,-1,-1
3,16.0,815.0079345703125,429.49029541015625,20.112548828125,63.05661010742188,1,-1,-1,-1
4,0.0,449.859375,427.4375,73.186767578125,180.044189453125,1,-1,-1,-1
4,1.0,567.2037963867188,425.9976806640625,58.9013671875,175.79296875,1,-1,-1,-1
4,2.0,1206.349365234375,412.1341552734375,42.6995849609375,115.002197265625,1,-1,-1,-1
4,3.0,1456.7098388671875,420.1896057128906,73.4151611328125,179.75033569335938,1,-1,-1,-1
4,4.0,702.7758178710938,420.3335876464844,60.63836669921875,176.54959106445312,1,-1,-1,-1
4,5.0,1150.394287109375,420.1283874511719,37.05810546875,104.60440063476562,1,-1,-1,-1
4,6.0,622.7435913085938,427.5542907714844,51.13751220703125,135.70950317382812,1,-1,-1,-1
4,7.0,791.26123046875,428.72467041015625,21.30657958984375,62.14309692382813,1,-1,-1,-1
4,8.0,1095.5478515625,418.59210205078125,30.773681640625,80.78994750976562,1,-1,-1,-1
4,9.0,839.1220703125,434.7762145996094,20.0562744140625,69.38934326171875,1,-1,-1,-1
4,10.0,1357.86767578125,397.42877197265625,75.2734375,226.04449462890625,1,-1,-1,-1
4,11.0,823.014404296875,426.1379699707031,21.68878173828125,69.22915649414061,1,-1,-1,-1
4,12.0,372.892822265625,433.5199890136719,30.49993896484375,70.51766967773438,1,-1,-1,-1
4,13.0,531.5775146484375,434.8769836425781,62.3056640625,166.36019897460938,1,-1,-1,-1
4,14.0,656.699462890625,410.5224609375,77.84405517578125,201.5010986328125,1,-1,-1,-1
4,15.0,758.7345581054688,429.5177612304688,21.9620361328125,63.24838256835938,1,-1,-1,-1
4,16.0,808.22021484375,429.4198303222656,20.43463134765625,62.58718872070313,1,-1,-1,-1
5,0.0,439.2298889160156,429.39434814453125,73.1322021484375,180.58526611328125,1,-1,-1,-1
5,1.0,560.5169677734375,428.5239562988281,58.33538818359375,173.69857788085938,1,-1,-1,-1
5,2.0,1194.5521240234375,415.9350280761719,45.05126953125,114.84933471679688,1,-1,-1,-1
5,3.0,1446.2584228515625,423.7107238769531,72.22900390625,180.4121398925781,1,-1,-1,-1
5,4.0,688.0733642578125,422.3983459472656,63.1851806640625,178.72671508789062,1,-1,-1,-1
5,5.0,1146.750935872396,421.32863362630206,37.573954264322914,105.07558186848958,1,-1,-1,-1
5,6.0,618.16845703125,429.7155151367188,49.98919677734375,139.7537841796875,1,-1,-1,-1
5,7.0,780.66162109375,434.19775390625,21.588623046875,60.1826171875,1,-1,-1,-1
5,8.0,1092.780741373698,420.1216634114583,30.907552083333332,81.13252258300781,1,-1,-1,-1
5,9.0,829.7117309570312,438.5903625488281,19.47979736328125,68.58694458007811,1,-1,-1,-1
5,10.0,1355.95751953125,400.2066955566406,80.4140625,235.0976867675781,1,-1,-1,-1
5,11.0,819.9701029459636,427.4978942871094,21.263387044270832,69.31493123372394,1,-1,-1,-1
5,12.0,360.88763427734375,434.01025390625,28.1453857421875,66.25982666015625,1,-1,-1,-1
5,13.0,521.231201171875,435.4485168457031,63.569091796875,168.39376831054688,1,-1,-1,-1
5,14.0,645.4323120117188,414.9936218261719,79.52716064453125,200.60055541992188,1,-1,-1,-1
5,15.0,748.8018188476562,432.0489807128906,20.97442626953125,63.058837890625,1,-1,-1,-1
5,16.0,808.212890625,430.5698649088542,19.705485026041668,65.04786173502605,1,-1,-1,-1
6,0.0,436.7799987792969,429.16937255859375,73.82406616210938,181.2347412109375,1,-1,-1,-1
6,1.0,560.1971435546875,428.50640869140625,56.263671875,173.03094482421875,1,-1,-1,-1
6,2.0,1190.6990966796875,417.0889892578125,47.931396484375,114.75653076171876,1,-1,-1,-1
6,3.0,1443.70068359375,425.5145263671875,70.376220703125,179.38201904296875,1,-1,-1,-1
6,4.0,685.1362915039062,423.6226196289063,62.277099609375,175.74322509765625,1,-1,-1,-1
6,5.0,1143.1075846354165,422.5288798014323,38.089803059895836,105.54676310221355,1,-1,-1,-1
6,6.0,613.3179321289062,429.2161560058594,50.36749267578125,143.48843383789062,1,-1,-1,-1
6,7.0,777.4703979492188,436.9739685058594,21.28790283203125,58.74069213867188,1,-1,-1,-1
6,8.0,1090.013631184896,421.65122477213544,31.041422526041668,81.47509765625,1,-1,-1,-1
6,9.0,828.39306640625,439.577880859375,18.91058349609375,69.60775756835939,1,-1,-1,-1
6,10.0,1354.9652099609375,400.83453369140625,79.7501220703125,237.708251953125,1,-1,-1,-1
6,11.0,816.925801595052,428.8578186035156,20.837992350260418,69.40070597330728,1,-1,-1,-1
6,12.0,356.3632507324219,434.3404846191406,27.18218994140625,65.00381469726561,1,-1,-1,-1
6,13.0,518.44580078125,435.1872253417969,65.11151123046875,168.53689575195312,1,-1,-1,-1
6,14.0,643.6508178710938,416.7718505859375,78.8966064453125,199.663330078125,1,-1,-1,-1
6,15.0,747.33740234375,433.1019287109375,21.83172607421875,62.21435546875,1,-1,-1,-1
6,16.0,808.20556640625,431.7198994954427,18.976338704427082,67.50853474934897,1,-1,-1,-1
7,0.0,432.7271728515625,429.3988342285156,73.6981201171875,183.49301147460938,1,-1,-1,-1
7,1.0,561.3685302734375,428.9649658203125,55.13580322265625,172.7244873046875,1,-1,-1,-1
7,2.0,1184.6658935546875,417.1739807128906,50.8470458984375,117.60458374023438,1,-1,-1,-1
7,3.0,1435.6544189453125,428.6553649902344,72.2984619140625,178.52511596679688,1,-1,-1,-1
7,4.0,675.2205200195312,423.914794921875,70.80938720703125,180.859375,1,-1,-1,-1
7,5.0,1139.4642333984375,423.7291259765625,38.60565185546875,106.0179443359375,1,-1,-1,-1
7,6.0,610.8434448242188,426.7304992675781,51.66229248046875,158.44882202148438,1,-1,-1,-1
7,7.0,775.1061401367188,440.5095520019531,21.99371337890625,57.01275634765625,1,-1,-1,-1
7,8.0,1087.2465209960938,423.1807861328125,31.17529296875,81.81767272949219,1,-1,-1,-1
7,9.0,825.2000732421875,441.7648620605469,19.16400146484375,68.67141723632811,1,-1,-1,-1
7,10.0,1354.16943359375,401.5195007324219,78.66015625,238.93600463867188,1,-1,-1,-1
7,11.0,813.8815002441406,430.2177429199219,20.41259765625,69.48648071289061,1,-1,-1,-1
7,12.0,353.1058044433594,433.3333740234375,29.35382080078125,71.56179809570312,1,-1,-1,-1
7,13.0,514.0399169921875,435.7674255371094,67.207763671875,170.36575317382812,1,-1,-1,-1
7,14.0,641.8681640625,419.8757629394531,78.9342041015625,198.07846069335938,1,-1,-1,-1
7,15.0,743.1839904785156,435.6949462890625,22.437469482421875,63.21673583984375,1,-1,-1,-1
7,16.0,808.1982421875,432.86993408203125,18.2471923828125,69.96920776367189,1,-1,-1,-1
7,19.0,795.3853149414062,436.11358642578125,17.98858642578125,63.52615356445313,1,-1,-1,-1
8,0.0,427.40826416015625,433.3349914550781,74.32833862304688,182.2998352050781,1,-1,-1,-1
8,1.0,550.3980712890625,433.80841064453125,59.96331787109375,173.8345947265625,1,-1,-1,-1
8,2.0,1182.776611328125,420.7412109375,48.35009765625,116.100341796875,1,-1,-1,-1
8,3.0,1431.324951171875,429.9858703613281,71.4150390625,178.78842163085938,1,-1,-1,-1
8,4.0,671.8257446289062,429.1541748046875,64.66302490234375,176.70281982421875,1,-1,-1,-1
8,5.0,1135.8208821614585,424.9293721516927,39.121500651041664,106.48912556966145,1,-1,-1,-1
8,6.0,605.0150756835938,431.4323120117188,51.8544921875,143.13330078125,1,-1,-1,-1
8,7.0,770.2247314453125,442.8930969238281,21.9281005859375,58.107421875,1,-1,-1,-1
8,8.0,1084.4794108072917,424.71034749348956,31.309163411458332,82.16024780273438,1,-1,-1,-1
8,9.0,821.2855224609375,443.2112121582031,20.152587890625,70.32846069335939,1,-1,-1,-1
8,10.0,1354.99560546875,403.8000183105469,78.8487548828125,241.7974548339844,1,-1,-1,-1
8,11.0,810.8371988932292,431.5776672363281,19.987202962239582,69.57225545247394,1,-1,-1,-1
8,12.0,347.12896728515625,436.927001953125,27.48236083984375,67.4964599609375,1,-1,-1,-1
8,13.0,508.3653259277344,440.115234375,63.75460815429688,169.2125244140625,1,-1,-1,-1
8,14.0,635.7142333984375,424.1460876464844,79.67236328125,200.98110961914062,1,-1,-1,-1
8,15.0,739.0305786132812,438.2879638671875,23.043212890625,64.2191162109375,1,-1,-1,-1
8,16.0,804.4649658203125,434.435068766276,18.718851725260418,68.383051554362,1,-1,-1,-1
8,19.0,791.6056518554688,440.7994384765625,17.91033935546875,61.14816284179688,1,-1,-1,-1
9,0.0,426.46221923828125,432.3958435058594,74.52685546875,181.54611206054688,1,-1,-1,-1
9,1.0,548.3286743164061,433.9410705566406,59.45611572265625,174.13516235351562,1,-1,-1,-1
9,2.0,1183.4833984375,420.99346923828125,46.86279296875,115.9451904296875,1,-1,-1,-1
9,3.0,1431.072509765625,429.2179870605469,70.757080078125,180.51876831054688,1,-1,-1,-1
9,4.0,671.4471435546875,429.8944091796875,62.90826416015625,173.62127685546875,1,-1,-1,-1
9,5.0,1132.177530924479,426.12961832682294,39.637349446614586,106.96030680338542,1,-1,-1,-1
9,6.0,604.7791137695312,431.3297729492188,50.49365234375,138.58258056640622,1,-1,-1,-1
9,7.0,770.0623168945312,441.9839782714844,22.2222900390625,58.9078369140625,1,-1,-1,-1
9,8.0,1081.71230061849,426.2399088541667,31.443033854166668,82.50282287597656,1,-1,-1,-1
9,9.0,821.4203491210938,441.9925231933594,20.67449951171875,71.5426025390625,1,-1,-1,-1
9,10.0,1357.5670166015625,402.11053466796875,78.41552734375,244.06927490234372,1,-1,-1,-1
9,11.0,807.7928975423176,432.9375915527344,19.561808268229168,69.65803019205728,1,-1,-1,-1
9,12.0,346.7049560546875,437.3538513183594,27.15414428710937,65.37237548828125,1,-1,-1,-1
9,13.0,508.1589660644531,439.9679870605469,62.30068969726562,169.57339477539062,1,-1,-1,-1
9,14.0,634.5905151367188,423.4350891113281,79.4166259765625,202.58883666992188,1,-1,-1,-1
9,15.0,739.03857421875,437.6798400878906,23.123779296875,63.94522094726562,1,-1,-1,-1
9,16.0,800.731689453125,436.0002034505208,19.190511067708332,66.79689534505209,1,-1,-1,-1
9,19.0,792.568603515625,440.9674987792969,18.640869140625,60.93728637695313,1,-1,-1,-1
10,0.0,422.4156494140625,432.88238525390625,74.54055786132812,181.26171875,1,-1,-1,-1
10,1.0,544.9775390625,432.70556640625,59.24169921875,175.346435546875,1,-1,-1,-1
10,2.0,1180.1802978515625,420.86761474609375,47.20556640625,116.00054931640624,1,-1,-1,-1
10,3.0,1428.5980224609375,427.8390808105469,68.952392578125,180.64926147460938,1,-1,-1,-1
10,4.0,659.3825793796115,430.3623920016818,62.913927714029946,174.1652128431532,1,-1,-1,-1
10,5.0,1128.5341796875,427.3298645019531,40.1531982421875,107.43148803710938,1,-1,-1,-1
10,6.0,601.722412109375,431.83734130859375,52.06573486328125,131.2611083984375,1,-1,-1,-1
10,7.0,767.9794921875,442.6021118164063,22.20208740234375,58.28033447265625,1,-1,-1,-1
10,8.0,1078.9451904296877,427.76947021484375,31.576904296875,82.84539794921875,1,-1,-1,-1
10,9.0,820.0540771484375,442.4706726074219,19.9432373046875,70.83572387695312,1,-1,-1,-1
10,10.0,1363.285888671875,400.302490234375,77.13671875,250.301025390625,1,-1,-1,-1
10,11.0,804.7485961914062,434.2975158691406,19.13641357421875,69.74380493164061,1,-1,-1,-1
10,12.0,341.4508361816406,438.721435546875,27.94024658203125,64.47311401367189,1,-1,-1,-1
10,13.0,504.5547180175781,441.15130615234375,61.22622680664063,168.39202880859375,1,-1,-1,-1
10,14.0,626.6268920898438,423.5531005859375,84.3602294921875,203.69293212890625,1,-1,-1,-1
10,15.0,736.9738159179688,437.4718627929688,23.2862548828125,64.19833374023439,1,-1,-1,-1
10,16.0,796.9984130859375,437.5653381347656,19.66217041015625,65.21073913574219,1,-1,-1,-1
10,19.0,791.0861206054688,441.9644470214844,19.46319580078125,59.92178344726562,1,-1,-1,-1
11,0.0,416.0408935546875,434.37213134765625,75.23892211914062,181.20611572265625,1,-1,-1,-1
11,1.0,542.8829956054689,431.38238525390625,57.25885009765625,178.64697265625,1,-1,-1,-1
11,2.0,1176.884521484375,421.6966247558594,47.81396484375,116.06985473632812,1,-1,-1,-1
11,3.0,1424.94384765625,428.92510986328125,69.0247802734375,181.291259765625,1,-1,-1,-1
11,4.0,647.3180152045356,430.83037482367627,62.91959126790365,174.70914883083768,1,-1,-1,-1
11,5.0,1127.02392578125,427.681640625,39.56640625,108.76666259765624,1,-1,-1,-1
11,7.0,766.6630859375,442.3530883789063,21.9036865234375,59.8382568359375,1,-1,-1,-1
11,8.0,1076.2972412109377,428.8367919921875,31.974853515625,82.53488159179688,1,-1,-1,-1
11,9.0,817.669677734375,442.91705322265625,18.93255615234375,69.92413330078125,1,-1,-1,-1
11,10.0,1362.6319580078125,399.2257995605469,78.90625,247.96810913085938,1,-1,-1,-1
11,11.0,803.9058227539062,435.8859252929688,20.03619384765625,69.5230712890625,1,-1,-1,-1
11,12.0,335.2516174316406,438.7353820800781,29.914276123046875,63.99884033203125,1,-1,-1,-1
11,13.0,498.6609191894531,442.7367248535156,60.30020141601562,168.60122680664062,1,-1,-1,-1
11,14.0,617.08251953125,424.5537414550781,91.47613525390624,206.4173889160156,1,-1,-1,-1
11,15.0,735.7117309570312,439.7510986328125,22.5760498046875,61.46453857421875,1,-1,-1,-1
11,16.0,793.26513671875,439.13047281901044,20.133829752604168,63.624582926432296,1,-1,-1,-1
12,0.0,412.9118041992188,433.10882568359375,76.14434814453125,180.69403076171875,1,-1,-1,-1
12,1.0,541.2823486328125,428.66644287109375,57.01202392578125,180.4208984375,1,-1,-1,-1
12,2.0,1174.4281005859375,420.72412109375,48.406005859375,116.0087890625,1,-1,-1,-1
12,3.0,1422.6805419921875,428.72259521484375,68.463134765625,182.94927978515625,1,-1,-1,-1
12,4.0,635.2534510294596,431.2983576456706,62.925254821777344,175.25308481852213,1,-1,-1,-1
12,5.0,1125.877197265625,426.8019409179688,39.8668212890625,108.30645751953124,1,-1,-1,-1
12,7.0,766.3720092773438,441.0709533691406,20.86688232421875,59.85671997070313,1,-1,-1,-1
12,8.0,1075.096923828125,427.5884704589844,32.0025634765625,82.09829711914062,1,-1,-1,-1
12,9.0,816.6689453125,440.9308776855469,18.480712890625,70.2467041015625,1,-1,-1,-1
12,10.0,1364.9066162109375,398.31805419921875,80.0889892578125,250.7559814453125,1,-1,-1,-1
12,11.0,804.2258911132812,435.3500671386719,20.24090576171875,69.1282958984375,1,-1,-1,-1
12,12.0,332.1497497558594,437.01055908203125,29.78009033203125,66.08074951171875,1,-1,-1,-1
12,13.0,496.4515075683594,441.8642883300781,60.73733520507813,168.09677124023438,1,-1,-1,-1
12,14.0,613.7459106445312,423.4542236328125,93.93231201171876,206.16839599609372,1,-1,-1,-1
12,15.0,735.2521362304688,436.7329406738281,21.89678955078125,62.79498291015625,1,-1,-1,-1
12,16.0,789.5318603515625,440.6956075032552,20.605489095052082,62.0384267171224,1,-1,-1,-1
13,0.0,409.1661987304688,433.9156494140625,77.36203002929688,180.7872314453125,1,-1,-1,-1
13,1.0,539.072998046875,428.7814636230469,58.0782470703125,181.6509704589844,1,-1,-1,-1
13,2.0,1171.85302734375,420.6207275390625,49.4766845703125,116.45782470703124,1,-1,-1,-1
13,3.0,1419.4998779296875,429.573974609375,67.6396484375,186.2891845703125,1,-1,-1,-1
13,4.0,623.1888868543837,431.7663404676649,62.93091837565104,175.7970208062066,1,-1,-1,-1
13,5.0,1124.8238525390623,427.1224060058594,39.7501220703125,109.06094360351562,1,-1,-1,-1
13,7.0,765.2146606445312,442.3673095703125,19.80096435546875,58.67611694335938,1,-1,-1,-1
13,8.0,1073.729736328125,427.8200378417969,32.073974609375,81.68560791015625,1,-1,-1,-1
13,9.0,814.6473999023438,441.3024597167969,18.75604248046875,69.70755004882811,1,-1,-1,-1
13,10.0,1369.5379638671875,399.73583984375,82.7802734375,254.8797607421875,1,-1,-1,-1
13,11.0,803.5537719726562,437.59222412109375,20.31195068359375,67.4364013671875,1,-1,-1,-1
13,12.0,329.4707946777344,437.9686279296875,28.95858764648437,64.7196044921875,1,-1,-1,-1
13,13.0,493.9784851074219,443.22186279296875,60.55612182617188,167.88177490234375,1,-1,-1,-1
13,14.0,607.71728515625,420.95404052734375,99.75042724609376,210.3170166015625,1,-1,-1,-1
13,15.0,734.7862548828125,437.935791015625,21.32769775390625,62.24298095703125,1,-1,-1,-1
13,16.0,785.798583984375,442.2607421875,21.0771484375,60.4522705078125,1,-1,-1,-1
14,0.0,402.7369995117188,433.32586669921875,80.01004028320312,181.14764404296875,1,-1,-1,-1
14,1.0,532.8190307617189,428.50152587890625,63.257568359375,182.37579345703125,1,-1,-1,-1
14,2.0,1168.83203125,419.9190673828125,50.0306396484375,116.986083984375,1,-1,-1,-1
14,3.0,1408.0625375600962,430.5215641902043,67.62981708233173,185.39590688852164,1,-1,-1,-1
14,4.0,611.1243226793077,432.2343232896593,62.93658192952474,176.34095679389105,1,-1,-1,-1
14,5.0,1122.045654296875,427.4342346191406,39.678955078125,109.16763305664062,1,-1,-1,-1
14,7.0,761.5015869140625,442.0758666992188,20.33477783203125,58.82730102539063,1,-1,-1,-1
14,8.0,1072.1551513671877,428.17999267578125,31.2890625,81.40380859375,1,-1,-1,-1
14,9.0,812.1317749023438,440.9103393554688,18.42816162109375,69.44070434570311,1,-1,-1,-1
14,10.0,1369.1129150390625,399.82196044921875,88.4078369140625,255.71771240234372,1,-1,-1,-1
14,11.0,801.1812744140625,437.4676818847656,20.7965087890625,67.4737548828125,1,-1,-1,-1
14,12.0,323.7949523925781,435.8492736816406,30.06317138671875,70.499267578125,1,-1,-1,-1
14,13.0,487.74169921875,443.0502014160156,60.2296142578125,167.72055053710938,1,-1,-1,-1
14,14.0,605.7855834960938,418.4681396484375,99.3367919921875,212.776611328125,1,-1,-1,-1
14,15.0,733.2771606445312,438.1380310058594,20.56390380859375,62.67828369140625,1,-1,-1,-1
14,16.0,782.9315185546875,440.3811950683594,21.10015869140625,62.43228149414063,1,-1,-1,-1
14,20.0,708.27734375,443.0559387207031,20.5509033203125,56.88742065429688,1,-1,-1,-1
15,0.0,394.1867065429688,431.1119384765625,78.8470458984375,180.51495361328125,1,-1,-1,-1
15,1.0,523.8047485351561,427.048583984375,65.05743408203125,182.66015625,1,-1,-1,-1
15,2.0,1164.408447265625,418.5763244628906,47.8038330078125,115.84048461914062,1,-1,-1,-1
15,3.0,1396.6251971905047,431.4691537710337,67.61998572716347,184.50262920673077,1,-1,-1,-1
15,4.0,599.0597585042318,432.7023061116536,62.94224548339844,176.88489278157553,1,-1,-1,-1
15,5.0,1114.6026611328123,427.2532653808594,39.5126953125,106.47915649414062,1,-1,-1,-1
15,7.0,754.0848999023438,440.2332763671875,20.19854736328125,57.88748168945313,1,-1,-1,-1
15,8.0,1064.69091796875,425.77935791015625,32.2830810546875,82.34945678710938,1,-1,-1,-1
15,9.0,804.866943359375,439.1258850097656,19.11614990234375,69.62359619140625,1,-1,-1,-1
15,10.0,1369.2906494140625,400.4609375,92.9354248046875,256.787841796875,1,-1,-1,-1
15,11.0,794.6448364257812,435.990966796875,19.6654052734375,67.46124267578125,1,-1,-1,-1
15,12.0,315.75048828125,434.5367126464844,29.775390625,67.56912231445311,1,-1,-1,-1
15,13.0,478.2651977539063,438.631103515625,60.60894775390625,169.49468994140625,1,-1,-1,-1
15,14.0,598.08740234375,415.6565856933594,97.173583984375,215.10153198242188,1,-1,-1,-1
15,15.0,724.98974609375,437.2833557128906,20.7410888671875,60.78671264648438,1,-1,-1,-1
15,16.0,775.0624389648438,439.0190734863281,20.235107421875,60.923583984375,1,-1,-1,-1
15,20.0,700.1244506835938,442.11328125,19.28192138671875,54.864990234375,1,-1,-1,-1
16,0.0,388.6693115234375,432.6127624511719,77.26214599609375,179.61135864257812,1,-1,-1,-1
16,1.0,517.9518432617189,428.6002197265625,63.948486328125,181.9927978515625,1,-1,-1,-1
16,2.0,1161.540283203125,419.4611511230469,47.4354248046875,115.28408813476562,1,-1,-1,-1
16,3.0,1385.1878568209136,432.4167433518629,67.6101543719952,183.6093515249399,1,-1,-1,-1
16,4.0,586.9951943291558,433.17028893364795,62.94790903727214,177.42882876925998,1,-1,-1,-1
16,5.0,1109.734619140625,427.2966003417969,39.6461181640625,106.39462280273438,1,-1,-1,-1
16,7.0,748.23046875,441.5228576660156,20.5941162109375,57.0533447265625,1,-1,-1,-1
16,8.0,1060.6405029296877,426.567138671875,31.7412109375,83.05239868164062,1,-1,-1,-1
16,9.0,799.9407348632812,439.64947509765625,20.22723388671875,71.2320556640625,1,-1,-1,-1
16,10.0,1366.230224609375,401.1605224609375,93.91259765625,257.789306640625,1,-1,-1,-1
16,11.0,788.5208129882812,435.9945068359375,18.61700439453125,66.80770874023439,1,-1,-1,-1
16,12.0,307.2803039550781,435.40667724609375,28.829132080078125,68.60470581054689,1,-1,-1,-1
16,13.0,469.7265319824219,438.6187438964844,62.33187866210938,170.26077270507812,1,-1,-1,-1
16,14.0,591.4838256835938,415.7434387207031,96.96490478515624,216.47183227539062,1,-1,-1,-1
16,15.0,720.0496826171875,440.1907043457031,20.09307861328125,58.51513671875,1,-1,-1,-1
16,16.0,769.3138427734375,439.332275390625,20.0833740234375,61.00759887695313,1,-1,-1,-1
16,20.0,694.47998046875,442.4603271484375,19.4652099609375,54.97274780273438,1,-1,-1,-1
17,0.0,382.1728515625,434.66290283203125,77.33108520507812,179.84576416015625,1,-1,-1,-1
17,1.0,512.1977233886719,431.4281921386719,63.62472534179688,180.47329711914062,1,-1,-1,-1
17,2.0,1156.48193359375,420.1932067871094,46.1810302734375,116.08505249023438,1,-1,-1,-1
17,3.0,1373.750516451322,433.3643329326923,67.60032301682692,182.71607384314905,1,-1,-1,-1
17,4.0,574.93063015408,433.6382717556424,62.953572591145836,177.97276475694446,1,-1,-1,-1
17,5.0,1105.4761962890623,427.2680969238281,38.72607421875,107.08267211914062,1,-1,-1,-1
17,7.0,743.3495483398438,442.521240234375,20.1312255859375,57.31637573242188,1,-1,-1,-1
17,8.0,1054.6177978515623,427.11907958984375,32.66552734375,83.96319580078125,1,-1,-1,-1
17,9.0,795.3731079101562,440.9671325683594,19.01116943359375,70.9365234375,1,-1,-1,-1
17,10.0,1363.85107421875,402.036376953125,92.60693359375,259.0313720703125,1,-1,-1,-1
17,11.0,783.9183349609375,435.590576171875,17.63885498046875,68.88467407226561,1,-1,-1,-1
17,12.0,299.5617370605469,436.1815490722656,28.72592163085937,69.2020263671875,1,-1,-1,-1
17,13.0,462.77435302734375,439.31915283203125,63.708740234375,170.94403076171875,1,-1,-1,-1
17,14.0,585.33447265625,417.1543884277344,96.484619140625,219.02194213867188,1,-1,-1,-1
17,15.0,714.454833984375,440.3210754394531,20.75469970703125,59.84539794921875,1,-1,-1,-1
17,16.0,765.5150756835938,441.0777282714844,20.49041748046875,60.894775390625,1,-1,-1,-1
17,20.0,688.2218627929688,443.50079345703125,19.8028564453125,55.19357299804688,1,-1,-1,-1
18,0.0,374.1237487792969,434.4120178222656,78.2137451171875,181.93307495117188,1,-1,-1,-1
18,1.0,507.68621826171875,434.0273132324219,62.7412109375,178.30313110351562,1,-1,-1,-1
18,2.0,1149.10107421875,420.7601318359375,47.46728515625,118.24871826171876,1,-1,-1,-1
