4,9.0,442.2275085449219,442.9022216796875,111.78884887695312,280.4405517578125,1,-1,-1,-1
4,10.0,638.2760620117188,456.36065673828125,60.6051025390625,189.06378173828125,1,-1,-1,-1
4,11.0,595.277587890625,428.0065307617188,18.21136474609375,41.63714599609375,1,-1,-1,-1
4,12.0,587.6158447265625,445.1393737792969,83.59521484375,264.44039916992193,1,-1,-1,-1
4,13.0,417.8991394042969,459.0737609863281,40.784576416015625,84.86801147460938,1,-1,-1,-1
5,0.0,1055.90771484375,480.94036865234375,34.563232421875,112.75860595703124,1,-1,-1,-1
5,1.0,1090.40185546875,484.9360656738281,31.5252685546875,111.17196655273438,1,-1,-1,-1
5,2.0,1098.9815673828123,439.4334411621094,38.0360107421875,109.77786254882812,1,-1,-1,-1
5,3.0,934.4810791015624,433.1331481933594,41.29156494140625,116.79428100585938,1,-1,-1,-1
5,4.0,1257.6796875,447.6343688964844,32.5802001953125,100.29586791992188,1,-1,-1,-1
5,5.0,1014.2581176757812,430.7130737304688,41.28460693359375,118.77886962890624,1,-1,-1,-1
5,6.0,1356.480224609375,418.4394836425781,174.2288818359375,374.9618835449219,1,-1,-1,-1
5,7.0,547.8169555664061,465.8521118164063,34.82171630859375,92.3631591796875,1,-1,-1,-1
5,8.0,975.54541015625,455.5788879394531,30.5333251953125,79.22207641601562,1,-1,-1,-1
5,9.0,442.3780517578125,442.95458984375,112.94134521484376,280.5439453125,1,-1,-1,-1
5,10.0,638.8059692382812,455.400634765625,60.95587158203125,189.74951171875,1,-1,-1,-1
5,11.0,595.2518920898438,427.71826171875,18.2984619140625,41.73992919921875,1,-1,-1,-1
5,12.0,587.8161010742188,445.3089294433594,83.10772705078125,264.51431274414057,1,-1,-1,-1
5,13.0,418.067138671875,459.25079345703125,40.48849487304688,85.18035888671875,1,-1,-1,-1
6,0.0,1055.944580078125,481.4244384765625,34.37353515625,112.3992919921875,1,-1,-1,-1
6,1.0,1090.489501953125,484.7384338378906,31.309326171875,111.43582153320312,1,-1,-1,-1
6,2.0,1099.1163330078123,439.378173828125,38.006591796875,109.5987548828125,1,-1,-1,-1
6,3.0,934.2814331054688,433.0602416992188,41.4139404296875,116.88134765625,1,-1,-1,-1
6,4.0,1257.7474365234375,447.52093505859375,32.3763427734375,100.68426513671876,1,-1,-1,-1
6,5.0,1014.3135986328125,430.7772216796875,41.2684326171875,119.03759765625,1,-1,-1,-1
6,6.0,1360.665771484375,415.64288330078125,172.2908935546875,378.76837158203125,1,-1,-1,-1
6,7.0,548.0790405273439,465.7342529296875,34.736328125,91.9788818359375,1,-1,-1,-1
6,8.0,977.2272338867188,456.1880798339844,30.07708740234375,77.76480102539062,1,-1,-1,-1
6,9.0,442.4992065429688,442.6002197265625,114.68145751953124,281.293701171875,1,-1,-1,-1
6,10.0,639.1112670898438,455.9420471191406,60.60186767578125,189.3008728027344,1,-1,-1,-1
6,11.0,595.058349609375,427.4479370117188,18.4637451171875,41.75851440429688,1,-1,-1,-1
6,12.0,587.3986206054688,444.82470703125,83.91925048828125,265.43463134765625,1,-1,-1,-1
6,13.0,418.1048889160156,459.1440124511719,40.3612060546875,84.65762329101562,1,-1,-1,-1
6,14.0,1456.3770751953125,424.4023742675781,164.3009033203125,348.5868225097656,1,-1,-1,-1
7,0.0,1056.0784912109377,481.70660400390625,34.0843505859375,111.93994140625,1,-1,-1,-1
7,1.0,1090.8450927734377,484.8019714355469,31.081787109375,111.59371948242188,1,-1,-1,-1
7,2.0,1098.924072265625,439.43011474609375,38.323486328125,109.5391845703125,1,-1,-1,-1
7,3.0,934.2525634765624,433.5534362792969,41.175537109375,115.96786499023438,1,-1,-1,-1
7,4.0,1257.8521728515625,447.38067626953125,32.0947265625,100.6390380859375,1,-1,-1,-1
7,5.0,1014.324951171875,431.1447448730469,41.0059814453125,119.46499633789062,1,-1,-1,-1
7,6.0,1369.99169921875,414.1187744140625,166.15478515625,379.7223510742188,1,-1,-1,-1
7,7.0,548.4199829101561,464.469970703125,34.47161865234375,92.5830078125,1,-1,-1,-1
7,8.0,978.0842895507812,455.1461181640625,30.68511962890625,77.87945556640625,1,-1,-1,-1
7,9.0,442.5262756347656,442.6028137207031,116.94802856445312,282.1394348144531,1,-1,-1,-1
7,10.0,639.1808471679688,455.5343933105469,61.05145263671875,190.44021606445312,1,-1,-1,-1
7,11.0,594.9517211914062,426.9323425292969,18.65289306640625,42.19970703125,1,-1,-1,-1
7,12.0,587.0529174804688,444.4620666503906,84.69342041015625,266.02780151367193,1,-1,-1,-1
7,13.0,417.9732055664063,459.2458190917969,40.514251708984375,84.30484008789062,1,-1,-1,-1
7,14.0,1465.2005615234375,429.0270080566406,161.781982421875,342.7763977050781,1,-1,-1,-1
8,0.0,1056.1043701171877,481.8704833984375,34.006103515625,111.5797119140625,1,-1,-1,-1
8,1.0,1090.84130859375,484.5486755371094,31.010986328125,111.91714477539062,1,-1,-1,-1
8,2.0,1098.6494140625,440.2306518554688,38.49560546875,108.69384765625,1,-1,-1,-1
8,3.0,934.0230102539062,433.3873596191406,41.287353515625,116.40927124023438,1,-1,-1,-1
8,4.0,1257.6839599609375,447.4294738769531,32.208984375,100.61526489257812,1,-1,-1,-1
8,5.0,1014.1949462890625,431.55419921875,40.57373046875,118.74993896484376,1,-1,-1,-1
8,6.0,1382.7784423828125,414.10784912109375,152.6513671875,377.762939453125,1,-1,-1,-1
8,7.0,548.6366577148439,464.274658203125,34.17303466796875,92.798828125,1,-1,-1,-1
8,8.0,980.50390625,456.9456481933594,29.95965576171875,74.52359008789062,1,-1,-1,-1
8,9.0,443.0256042480469,442.337646484375,118.49667358398438,282.8702392578125,1,-1,-1,-1
8,10.0,639.3764038085938,455.9761962890625,60.03173828125,191.46185302734372,1,-1,-1,-1
8,11.0,594.8219604492188,426.5953063964844,18.437255859375,42.458343505859375,1,-1,-1,-1
8,12.0,586.8001098632812,443.9733581542969,85.29730224609375,266.51828002929693,1,-1,-1,-1
8,13.0,418.005126953125,459.412353515625,40.598724365234375,84.67901611328125,1,-1,-1,-1
8,14.0,1476.7109375,428.8536376953125,154.804931640625,337.188232421875,1,-1,-1,-1
8,15.0,1370.66943359375,434.83795166015625,66.612548828125,128.1551513671875,1,-1,-1,-1
9,0.0,1055.99365234375,481.8872985839844,34.0830078125,111.71847534179688,1,-1,-1,-1
9,1.0,1090.9642333984377,484.1298522949219,31.144775390625,112.67929077148438,1,-1,-1,-1
9,2.0,1098.726806640625,440.1620788574219,38.1644287109375,108.42721557617188,1,-1,-1,-1
9,3.0,933.821533203125,433.2652282714844,41.2449951171875,116.45541381835938,1,-1,-1,-1
9,4.0,1257.3824462890625,447.6583862304688,32.312744140625,100.465576171875,1,-1,-1,-1
9,5.0,1014.0722045898438,431.3627014160156,40.71685791015625,119.85256958007812,1,-1,-1,-1
9,6.0,1402.6051025390625,413.5709533691406,140.9091796875,381.0993957519531,1,-1,-1,-1
9,7.0,547.8983764648439,463.9769592285156,34.73870849609375,93.20187377929688,1,-1,-1,-1
9,8.0,981.4308471679688,456.0255432128906,30.1051025390625,76.16757202148438,1,-1,-1,-1
9,9.0,443.5151062011719,441.9329528808594,118.92630004882812,284.3749084472656,1,-1,-1,-1
9,10.0,638.8461303710938,455.21844482421875,60.8507080078125,192.50823974609372,1,-1,-1,-1
9,11.0,594.9279174804688,426.7137145996094,18.0867919921875,42.24310302734375,1,-1,-1,-1
9,12.0,586.1517944335938,443.59088134765625,85.7412109375,267.4354248046875,1,-1,-1,-1
9,13.0,417.69580078125,459.6548767089844,41.0426025390625,84.31082153320312,1,-1,-1,-1
9,14.0,1494.56103515625,426.9117736816406,150.8836669921875,340.1457214355469,1,-1,-1,-1
9,15.0,1372.624755859375,437.35137939453125,65.3919677734375,123.27947998046876,1,-1,-1,-1
9,16.0,577.448974609375,428.7515563964844,20.2467041015625,44.33380126953125,1,-1,-1,-1
10,0.0,1055.834228515625,482.040283203125,34.207763671875,111.47216796875,1,-1,-1,-1
10,1.0,1091.048095703125,484.0053405761719,31.1414794921875,113.22299194335938,1,-1,-1,-1
10,2.0,1098.6636962890623,440.01947021484375,38.0782470703125,108.8636474609375,1,-1,-1,-1
10,3.0,933.8169555664062,433.1955261230469,41.342041015625,116.60556030273438,1,-1,-1,-1
10,4.0,1257.1514892578125,447.620361328125,32.4674072265625,100.65936279296876,1,-1,-1,-1
10,5.0,1014.4684448242188,432.3235168457031,40.51983642578125,117.78396606445312,1,-1,-1,-1
10,6.0,1413.9326171875,411.58349609375,134.286865234375,387.3317260742188,1,-1,-1,-1
10,7.0,546.029052734375,463.3638610839844,35.4837646484375,94.02047729492188,1,-1,-1,-1
10,8.0,981.661376953125,457.3114929199219,29.544189453125,73.87026977539062,1,-1,-1,-1
10,9.0,443.992431640625,441.70184326171875,119.29681396484376,284.94854736328125,1,-1,-1,-1
10,10.0,639.5946044921875,455.87353515625,60.3521728515625,192.1429443359375,1,-1,-1,-1
10,11.0,594.80078125,426.53326416015625,17.9530029296875,42.01214599609375,1,-1,-1,-1
10,12.0,586.1549682617188,443.3520202636719,85.67425537109375,268.22891235351557,1,-1,-1,-1
10,13.0,417.6480102539063,459.25677490234375,41.13308715820313,85.1396484375,1,-1,-1,-1
10,14.0,1508.3758544921875,427.9500732421875,149.859619140625,342.08746337890625,1,-1,-1,-1
10,15.0,1374.59814453125,438.696044921875,64.937255859375,121.7296142578125,1,-1,-1,-1
10,16.0,577.7782592773438,429.0768737792969,20.200439453125,43.81808471679688,1,-1,-1,-1
11,0.0,1055.5499267578123,481.9591064453125,34.5711669921875,111.33074951171876,1,-1,-1,-1
11,1.0,1091.1116943359377,483.6547546386719,31.251220703125,113.59640502929688,1,-1,-1,-1
11,2.0,1098.577392578125,439.9831848144531,37.98095703125,108.66427612304688,1,-1,-1,-1
11,3.0,933.8486328125,433.3152770996094,41.1859130859375,116.30410766601562,1,-1,-1,-1
11,4.0,1256.9510498046875,447.43292236328125,32.6697998046875,100.92315673828124,1,-1,-1,-1
11,5.0,1014.4618530273438,432.674072265625,40.49053955078125,116.9111328125,1,-1,-1,-1
11,6.0,1423.63671875,409.5948486328125,132.4029541015625,388.9825439453125,1,-1,-1,-1
11,7.0,546.46435546875,464.1519165039063,35.4959716796875,93.60552978515624,1,-1,-1,-1
11,8.0,981.8892211914062,457.2289123535156,29.80633544921875,74.26724243164062,1,-1,-1,-1
11,9.0,444.24884033203125,441.8680419921875,119.92413330078124,285.5953369140625,1,-1,-1,-1
11,10.0,639.3604125976562,455.7708740234375,61.238525390625,191.73638916015625,1,-1,-1,-1
11,11.0,594.9185791015625,426.5063781738281,17.78277587890625,42.00537109375,1,-1,-1,-1
11,12.0,585.7374877929688,443.32977294921875,86.34283447265625,269.14453125,1,-1,-1,-1
11,13.0,417.8457336425781,459.0157775878906,40.853851318359375,85.81668090820312,1,-1,-1,-1
11,14.0,1520.427490234375,428.8207702636719,140.8326416015625,338.1978454589844,1,-1,-1,-1
11,15.0,1376.940185546875,438.6697082519531,65.1685791015625,122.01492309570312,1,-1,-1,-1
11,16.0,577.9515380859375,429.1935119628906,20.16607666015625,43.19253540039063,1,-1,-1,-1
12,0.0,1055.5604248046877,481.6221618652344,34.642822265625,111.47262573242188,1,-1,-1,-1
12,1.0,1091.2022705078123,483.7047424316406,31.1982421875,113.82723999023438,1,-1,-1,-1
12,2.0,1098.523681640625,440.0016174316406,37.975830078125,108.54617309570312,1,-1,-1,-1
12,3.0,933.722900390625,432.7301330566406,41.370849609375,117.64022827148438,1,-1,-1,-1
12,4.0,1256.9573974609375,448.1362609863281,32.431640625,100.05490112304688,1,-1,-1,-1
12,5.0,1014.77685546875,432.4066467285156,39.47802734375,117.33609008789062,1,-1,-1,-1
12,6.0,1434.052978515625,409.8270263671875,131.986572265625,391.6808471679688,1,-1,-1,-1
12,7.0,547.15771484375,464.8547058105469,34.99456787109375,92.82974243164062,1,-1,-1,-1
12,8.0,983.620361328125,457.0656433105469,29.70257568359375,72.64541625976562,1,-1,-1,-1
12,9.0,443.9017028808594,442.1123962402344,120.20632934570312,286.4153747558594,1,-1,-1,-1
12,10.0,640.4927368164062,455.74853515625,60.7813720703125,193.5643310546875,1,-1,-1,-1
12,11.0,595.2698364257812,426.554443359375,17.6937255859375,41.820648193359375,1,-1,-1,-1
12,12.0,585.7670288085938,443.2053527832031,86.274169921875,269.11453247070307,1,-1,-1,-1
12,13.0,417.9332580566406,459.25628662109375,40.17437744140625,85.31646728515625,1,-1,-1,-1
12,14.0,1531.8212890625,424.8136291503906,133.3172607421875,347.4438781738281,1,-1,-1,-1
12,15.0,1379.1875,437.6640625,65.4031982421875,122.26220703125,1,-1,-1,-1
12,16.0,577.881103515625,429.07525634765625,20.0780029296875,43.22418212890625,1,-1,-1,-1
13,0.0,1055.62890625,481.26239013671886,34.6512451171875,111.69573974609376,1,-1,-1,-1
13,1.0,1091.2017822265623,483.57421875,31.3421630859375,113.67828369140624,1,-1,-1,-1
13,2.0,1098.4710693359377,439.8860168457031,37.9677734375,108.48867797851562,1,-1,-1,-1
13,3.0,933.42919921875,432.69677734375,41.53369140625,117.85601806640624,1,-1,-1,-1
13,4.0,1257.03662109375,448.3240966796875,32.2232666015625,99.76959228515624,1,-1,-1,-1
13,5.0,1014.50244140625,434.0105895996094,39.337158203125,115.83340454101562,1,-1,-1,-1
13,6.0,1441.9051513671875,410.9878845214844,132.626220703125,392.6483459472656,1,-1,-1,-1
13,7.0,546.8109130859375,462.9962768554688,36.0272216796875,94.7598876953125,1,-1,-1,-1
13,8.0,984.5906372070312,456.3283081054688,30.38726806640625,74.677978515625,1,-1,-1,-1
13,9.0,444.75372314453125,442.2846374511719,120.45367431640624,287.1177673339844,1,-1,-1,-1
13,10.0,640.3910522460938,455.2312927246094,61.3055419921875,195.94058227539062,1,-1,-1,-1
13,11.0,595.3195190429688,426.40716552734375,17.5693359375,42.24755859375,1,-1,-1,-1
13,12.0,585.96044921875,443.1834411621094,86.31939697265625,269.20333862304693,1,-1,-1,-1
13,13.0,418.0402526855469,458.8706359863281,40.08612060546875,85.21749877929688,1,-1,-1,-1
13,14.0,1537.6492919921875,421.5907287597656,147.2479248046875,358.6943664550781,1,-1,-1,-1
13,15.0,1381.094482421875,437.7911071777344,64.854248046875,120.91030883789062,1,-1,-1,-1
13,16.0,578.102783203125,429.0566711425781,19.87005615234375,43.09490966796875,1,-1,-1,-1
14,0.0,1055.74609375,481.42572021484375,34.4407958984375,111.54736328125,1,-1,-1,-1
14,1.0,1091.3135986328123,483.9834899902344,31.3394775390625,113.24545288085938,1,-1,-1,-1
14,2.0,1098.4969482421877,439.9201965332031,37.9921875,108.50234985351562,1,-1,-1,-1
14,3.0,933.3507690429688,432.92999267578125,41.479736328125,117.4114990234375,1,-1,-1,-1
14,4.0,1256.9632568359375,448.261962890625,32.2579345703125,99.91448974609376,1,-1,-1,-1
14,5.0,1014.6145629882812,434.3667297363281,39.42572021484375,117.04122924804688,1,-1,-1,-1
14,6.0,1448.6119384765625,410.6797180175781,141.0771484375,393.1321105957031,1,-1,-1,-1
14,7.0,547.1311645507811,462.7077026367188,35.94134521484375,95.58197021484376,1,-1,-1,-1
14,8.0,985.431396484375,456.5132141113281,30.90191650390625,74.74502563476562,1,-1,-1,-1
14,9.0,444.7845764160156,442.535400390625,121.41171264648438,288.32208251953125,1,-1,-1,-1
14,10.0,640.1087646484375,455.86663818359375,62.41961669921875,195.13623046875,1,-1,-1,-1
14,11.0,595.5330810546875,426.4542236328125,17.46484375,42.36102294921875,1,-1,-1,-1
14,12.0,586.2847290039062,442.6078796386719,86.0625,269.60586547851557,1,-1,-1,-1
14,13.0,418.0047607421875,458.9579162597656,40.17572021484375,85.63760375976562,1,-1,-1,-1
14,14.0,1537.9830322265625,420.9350280761719,159.29931640625,362.3675842285156,1,-1,-1,-1
14,15.0,1385.9912109375,436.667724609375,65.1090087890625,122.4537353515625,1,-1,-1,-1
14,16.0,578.2066040039062,429.16741943359375,19.69451904296875,42.94354248046875,1,-1,-1,-1
15,0.0,1056.050048828125,481.4823913574219,34.137451171875,111.81594848632812,1,-1,-1,-1
15,1.0,1091.2554931640623,484.1186828613281,31.1937255859375,113.29324340820312,1,-1,-1,-1
15,2.0,1098.8509521484377,440.3721618652344,37.99609375,107.97744750976562,1,-1,-1,-1
15,3.0,933.3619995117188,433.1953430175781,41.54583740234375,116.92367553710938,1,-1,-1,-1
15,4.0,1256.978515625,448.2776184082031,32.3638916015625,99.78567504882812,1,-1,-1,-1
15,5.0,1014.7205810546875,436.5948181152344,39.060302734375,115.17623901367188,1,-1,-1,-1
15,6.0,1453.53759765625,413.58319091796875,166.2513427734375,394.6195068359375,1,-1,-1,-1
15,7.0,546.940185546875,462.204833984375,35.78564453125,96.8487548828125,1,-1,-1,-1
15,8.0,986.9100341796876,456.6353759765625,31.9132080078125,74.4295654296875,1,-1,-1,-1
15,9.0,445.4980163574219,442.880615234375,120.83132934570312,289.26470947265625,1,-1,-1,-1
15,10.0,640.6996459960938,456.6334533691406,64.074951171875,194.3183898925781,1,-1,-1,-1
15,11.0,595.7132568359375,426.6842041015625,17.408935546875,41.74267578125,1,-1,-1,-1
15,12.0,585.995361328125,441.98785400390625,86.54888916015625,270.468994140625,1,-1,-1,-1
15,13.0,418.1925048828125,459.1183776855469,39.97430419921875,85.63082885742188,1,-1,-1,-1
15,14.0,1534.8201904296875,419.6456298828125,174.955078125,370.00299072265625,1,-1,-1,-1
15,15.0,1393.523681640625,436.2134704589844,61.3641357421875,122.34091186523438,1,-1,-1,-1
15,16.0,577.5884399414062,429.0936279296875,20.24627685546875,42.99053955078125,1,-1,-1,-1
16,0.0,1056.2447509765623,481.3168640136719,33.9794921875,112.17306518554688,1,-1,-1,-1
16,1.0,1091.197265625,484.1139831542969,31.2451171875,113.37667846679688,1,-1,-1,-1
16,2.0,1098.8973388671877,440.4342956542969,37.9713134765625,107.90194702148438,1,-1,-1,-1
16,3.0,933.2786865234376,433.06866455078125,41.5723876953125,117.05230712890624,1,-1,-1,-1
16,4.0,1257.1517333984375,448.2887878417969,32.431396484375,99.75833129882812,1,-1,-1,-1
16,5.0,1014.450927734375,436.9515686035156,39.0797119140625,116.02536010742188,1,-1,-1,-1
16,6.0,1452.2769775390625,415.2640686035156,174.492431640625,385.5845031738281,1,-1,-1,-1
16,7.0,545.4962768554689,461.280517578125,35.50946044921875,99.24822998046876,1,-1,-1,-1
16,8.0,987.604736328125,456.7779541015625,32.7073974609375,74.10406494140625,1,-1,-1,-1
16,9.0,446.5367736816406,443.067138671875,120.99807739257812,289.88836669921875,1,-1,-1,-1
16,10.0,640.7526245117188,455.9078063964844,65.22015380859375,196.1856384277344,1,-1,-1,-1
16,11.0,595.785400390625,426.673583984375,17.31719970703125,41.5638427734375,1,-1,-1,-1
16,12.0,586.4890747070312,442.27935791015625,86.5052490234375,269.8380126953125,1,-1,-1,-1
16,13.0,418.0768432617188,459.203369140625,40.050689697265625,85.01220703125,1,-1,-1,-1
16,14.0,1539.287841796875,421.4446105957031,183.9869384765625,369.7160339355469,1,-1,-1,-1
16,15.0,1399.609130859375,436.1457214355469,56.4666748046875,122.85916137695312,1,-1,-1,-1
16,16.0,577.3932495117188,429.02911376953125,20.55889892578125,43.5596923828125,1,-1,-1,-1
17,0.0,1056.4068603515623,481.09857177734375,33.8695068359375,112.6810302734375,1,-1,-1,-1
17,1.0,1091.0294189453123,483.9808654785156,31.294189453125,113.64675903320312,1,-1,-1,-1
17,2.0,1098.8641357421877,440.0196533203125,37.9110107421875,108.4638671875,1,-1,-1,-1
17,3.0,933.1353759765624,433.1632690429688,41.18328857421875,116.4150390625,1,-1,-1,-1
17,4.0,1256.8560791015625,448.4874572753906,32.564453125,99.48593139648438,1,-1,-1,-1
17,5.0,1014.072998046875,436.7939758300781,39.2193603515625,116.72061157226562,1,-1,-1,-1
17,6.0,1449.2889404296875,417.37396240234375,196.1578369140625,383.3634033203125,1,-1,-1,-1
17,7.0,544.1205867845185,461.40252934669957,35.36813479053731,99.03125747369262,1,-1,-1,-1
17,8.0,987.7154541015624,456.07598876953125,32.8170166015625,76.13824462890625,1,-1,-1,-1
17,9.0,447.401123046875,443.1156921386719,120.36175537109376,290.7059631347656,1,-1,-1,-1
17,10.0,642.0068969726562,455.4052429199219,66.01776123046875,197.2909240722656,1,-1,-1,-1
17,11.0,595.6328125,426.731201171875,17.246337890625,41.371978759765625,1,-1,-1,-1
17,12.0,586.5968017578125,441.8522033691406,86.8729248046875,270.39895629882807,1,-1,-1,-1
17,13.0,417.75177001953125,459.0997009277344,40.02264404296875,84.39895629882812,1,-1,-1,-1
17,14.0,1545.9598388671875,423.0133361816406,189.661865234375,367.0959167480469,1,-1,-1,-1
17,15.0,1402.0906982421875,436.14453125,57.0291748046875,122.59136962890624,1,-1,-1,-1
17,16.0,577.7534790039062,429.1739501953125,20.14471435546875,42.684173583984375,1,-1,-1,-1
18,0.0,1056.137939453125,480.809814453125,34.1300048828125,112.84332275390624,1,-1,-1,-1
18,1.0,1091.1068115234377,483.9302062988281,31.201416015625,113.60830688476562,1,-1,-1,-1
18,2.0,1098.850341796875,440.1587524414063,37.5665283203125,108.389404296875,1,-1,-1,-1
18,3.0,932.6829833984376,433.10791015625,41.13018798828125,116.44049072265624,1,-1,-1,-1
18,4.0,1256.90771484375,448.6170959472656,32.31884765625,99.16531372070312,1,-1,-1,-1
18,5.0,1013.9737548828125,437.1449890136719,38.8740234375,117.58126831054688,1,-1,-1,-1
18,6.0,1451.806884765625,423.4771423339844,206.408203125,376.0725402832031,1,-1,-1,-1
18,7.0,542.7448967135683,461.5245411152742,35.226809131855866,98.81428496691647,1,-1,-1,-1
18,8.0,987.9940795898438,456.3390197753906,33.51239013671875,76.73434448242188,1,-1,-1,-1
18,9.0,448.4920349121094,443.2330017089844,120.03762817382812,290.9939880371094,1,-1,-1,-1
18,10.0,641.5194091796875,455.2655029296875,68.146728515625,197.87237548828125,1,-1,-1,-1
18,11.0,595.4168090820312,426.5494995117188,17.29779052734375,41.560943603515625,1,-1,-1,-1
18,12.0,586.8365478515625,441.47186279296875,87.37384033203125,271.025146484375,1,-1,-1,-1
18,13.0,417.5982971191406,458.7296142578125,40.129302978515625,85.2425537109375,1,-1,-1,-1
18,14.0,1548.907470703125,425.0054931640625,194.836669921875,370.9261474609375,1,-1,-1,-1
18,15.0,1404.7862548828125,435.80755615234375,58.205810546875,122.41650390625,1,-1,-1,-1
18,16.0,577.6304321289062,428.9434509277344,20.22406005859375,42.838287353515625,1,-1,-1,-1
19,0.0,1055.8218994140623,480.76513671875,34.39306640625,112.7760009765625,1,-1,-1,-1
19,1.0,1091.1593017578123,484.12017822265625,31.1749267578125,113.244140625,1,-1,-1,-1
19,2.0,1098.7698974609377,439.8629150390625,37.3975830078125,108.70001220703124,1,-1,-1,-1
19,3.0,932.4069213867188,433.1172790527344,41.00762939453125,116.36099243164062,1,-1,-1,-1
19,4.0,1256.78369140625,448.40814208984375,32.3907470703125,99.08355712890624,1,-1,-1,-1
