4,9.0,934.818359375,433.01470947265625,40.91217041015625,116.86962890625,1,-1,-1,-1
5,0.0,443.3438720703125,442.6458435058594,111.6685791015625,281.27389526367193,1,-1,-1,-1
5,1.0,1098.7901611328123,439.3907470703125,38.177734375,109.75726318359376,1,-1,-1,-1
5,2.0,1257.6416015625,447.539306640625,32.391357421875,100.5032958984375,1,-1,-1,-1
5,3.0,1356.6348876953125,418.03973388671886,174.0703125,375.4132690429688,1,-1,-1,-1
5,4.0,587.922119140625,444.89300537109375,82.94964599609375,265.37811279296875,1,-1,-1,-1
5,5.0,547.8134765625,465.93634033203125,34.794921875,92.29083251953124,1,-1,-1,-1
5,6.0,638.8171997070312,455.392578125,60.9388427734375,189.7662353515625,1,-1,-1,-1
5,7.0,1014.2462158203125,430.7206726074219,41.299072265625,118.68777465820312,1,-1,-1,-1
5,8.0,1449.5740966796875,430.035400390625,169.68701171875,340.37054443359375,1,-1,-1,-1
5,9.0,934.5565185546876,433.1209411621094,41.22454833984375,116.83151245117188,1,-1,-1,-1
6,0.0,443.03253173828125,442.4347229003906,113.98236083984376,281.7117004394531,1,-1,-1,-1
6,1.0,1099.0081787109377,439.3539123535156,38.09228515625,109.57675170898438,1,-1,-1,-1
6,2.0,1257.7230224609375,447.47015380859375,32.26611328125,100.7872314453125,1,-1,-1,-1
6,3.0,1360.7584228515625,415.4369201660156,172.212158203125,379.0428771972656,1,-1,-1,-1
6,4.0,587.4666137695312,444.5146484375,83.8060302734375,266.08477783203125,1,-1,-1,-1
6,5.0,548.0756225585939,465.7651977539063,34.72906494140625,91.95208740234376,1,-1,-1,-1
6,6.0,639.1148681640625,455.93994140625,60.596923828125,189.30548095703125,1,-1,-1,-1
6,7.0,1014.3062133789062,430.7824096679688,41.27838134765625,118.99853515625,1,-1,-1,-1
6,8.0,1455.4212646484375,427.4716796875,166.074951171875,344.01025390625,1,-1,-1,-1
6,9.0,934.3181762695312,433.0528869628906,41.38385009765625,116.89724731445312,1,-1,-1,-1
7,0.0,442.81488037109375,442.48284912109375,116.58380126953124,282.43072509765625,1,-1,-1,-1
7,1.0,1098.863525390625,439.4168395996094,38.3743896484375,109.52243041992188,1,-1,-1,-1
7,2.0,1257.8387451171875,447.3523864746094,32.02734375,100.69522094726562,1,-1,-1,-1
7,3.0,1370.03271484375,414.0182189941406,166.110107421875,379.8542175292969,1,-1,-1,-1
7,4.0,587.0975952148438,444.232666015625,84.6112060546875,266.51531982421875,1,-1,-1,-1
7,5.0,548.4176635742189,464.4806823730469,34.47064208984375,92.57235717773438,1,-1,-1,-1
7,6.0,639.18212890625,455.5334167480469,61.0499267578125,190.44210815429688,1,-1,-1,-1
7,7.0,1014.3206787109375,431.14361572265625,41.0126953125,119.4603271484375,1,-1,-1,-1
7,8.0,1464.768310546875,429.93841552734375,162.7601318359375,341.38427734375,1,-1,-1,-1
7,9.0,934.2721557617188,433.5524291992188,41.1591796875,115.9720458984375,1,-1,-1,-1
8,0.0,443.18206787109375,442.27081298828125,118.29888916015624,283.041259765625,1,-1,-1,-1
8,1.0,1098.6148681640623,440.2217712402344,38.5264892578125,108.68478393554688,1,-1,-1,-1
8,2.0,1257.672119140625,447.41339111328125,32.1741943359375,100.6474609375,1,-1,-1,-1
8,3.0,1382.7852783203125,414.0663146972656,152.6485595703125,377.8219299316406,1,-1,-1,-1
8,4.0,586.830078125,443.8060607910156,85.236328125,266.88705444335943,1,-1,-1,-1
8,5.0,548.635009765625,464.27667236328125,34.17364501953125,92.796630859375,1,-1,-1,-1
8,6.0,639.3768920898438,455.9756774902344,60.03118896484375,191.4627990722656,1,-1,-1,-1
8,7.0,1014.1929321289062,431.5534973144531,40.57659912109375,118.74789428710938,1,-1,-1,-1
8,8.0,1476.5572509765625,428.95587158203125,155.1392822265625,336.988037109375,1,-1,-1,-1
8,9.0,934.0335693359376,433.3857116699219,41.278076171875,116.41336059570312,1,-1,-1,-1
8,10.0,1372.0419921875,434.0771179199219,63.1138916015625,128.52841186523438,1,-1,-1,-1
9,0.0,443.6050415039063,441.892333984375,118.8126220703125,284.4854736328125,1,-1,-1,-1
9,1.0,1098.70703125,440.15728759765625,38.1827392578125,108.42254638671876,1,-1,-1,-1
9,2.0,1257.372314453125,447.6475524902344,32.296630859375,100.48764038085938,1,-1,-1,-1
9,3.0,1402.602783203125,413.5596618652344,140.9063720703125,381.1172180175781,1,-1,-1,-1
9,4.0,586.1728515625,443.47088623046875,85.69873046875,267.7089233398437,1,-1,-1,-1
9,5.0,547.8976440429689,463.9772338867188,34.73907470703125,93.20147705078124,1,-1,-1,-1
9,6.0,638.84619140625,455.21832275390625,60.85064697265625,192.5086669921875,1,-1,-1,-1
9,7.0,1014.0712280273438,431.3622741699219,40.71807861328125,119.85256958007812,1,-1,-1,-1
9,8.0,1494.5078125,426.9296569824219,150.91455078125,340.0964050292969,1,-1,-1,-1
9,9.0,933.8268432617188,433.2638549804688,41.24053955078125,116.4580078125,1,-1,-1,-1
9,10.0,1373.060302734375,436.8078918457031,64.93310546875,123.93685913085938,1,-1,-1,-1
10,0.0,444.0454406738281,441.68182373046875,119.22824096679688,285.00836181640625,1,-1,-1,-1
10,1.0,1098.6513671875,440.0169372558594,38.0904541015625,108.86111450195312,1,-1,-1,-1
10,2.0,1257.1435546875,447.6153564453125,32.4609375,100.6695556640625,1,-1,-1,-1
10,3.0,1413.93408203125,411.5805358886719,134.28369140625,387.3382873535156,1,-1,-1,-1
10,4.0,586.1705932617188,443.2706298828125,85.64178466796875,268.4232177734375,1,-1,-1,-1
10,5.0,546.029052734375,463.3639526367188,35.48370361328125,94.02044677734376,1,-1,-1,-1
10,6.0,639.5946044921875,455.8735046386719,60.3521728515625,192.1430969238281,1,-1,-1,-1
10,7.0,1014.468017578125,432.32366943359375,40.520263671875,117.7833251953125,1,-1,-1,-1
10,8.0,1508.372314453125,427.96441650390625,149.8726806640625,342.0498046875,1,-1,-1,-1
10,9.0,933.8194580078124,433.19482421875,41.33990478515625,116.6068115234375,1,-1,-1,-1
10,10.0,1374.7618408203125,438.3927307128906,64.7432861328125,122.12472534179688,1,-1,-1,-1
11,0.0,444.27972412109375,441.8562927246094,119.88323974609376,285.6304626464844,1,-1,-1,-1
11,1.0,1098.570068359375,439.9815368652344,37.988037109375,108.66305541992188,1,-1,-1,-1
11,2.0,1256.9453125,447.429931640625,32.6678466796875,100.9287109375,1,-1,-1,-1
11,3.0,1423.63720703125,409.5939636230469,132.402587890625,388.9837341308594,1,-1,-1,-1
11,4.0,585.7492065429688,443.2801818847656,86.31878662109375,269.26473999023443,1,-1,-1,-1
11,5.0,546.46435546875,464.1520080566406,35.495849609375,93.60543823242188,1,-1,-1,-1
11,6.0,639.3604125976562,455.7708740234375,61.238525390625,191.73638916015625,1,-1,-1,-1
11,7.0,1014.4618530273438,432.674072265625,40.49053955078125,116.91094970703124,1,-1,-1,-1
11,8.0,1520.426513671875,428.82293701171875,140.836669921875,338.18731689453125,1,-1,-1,-1
11,9.0,933.8497314453124,433.3151550292969,41.18487548828125,116.30435180664062,1,-1,-1,-1
11,10.0,1377.02099609375,438.5565490722656,65.063720703125,122.14474487304688,1,-1,-1,-1
12,0.0,443.9190673828125,442.106201171875,120.18243408203124,286.43359375,1,-1,-1,-1
12,1.0,1098.5194091796877,440.0005187988281,37.9801025390625,108.54525756835938,1,-1,-1,-1
12,2.0,1256.9534912109375,448.13421630859375,32.4307861328125,100.05804443359376,1,-1,-1,-1
12,3.0,1434.052734375,409.82684326171875,131.986328125,391.68109130859375,1,-1,-1,-1
12,4.0,585.7756958007812,443.17755126953125,86.2578125,269.17938232421875,1,-1,-1,-1
12,5.0,547.15771484375,464.8547058105469,34.99444580078125,92.82974243164062,1,-1,-1,-1
12,6.0,640.4927368164062,455.74853515625,60.7813720703125,193.5643310546875,1,-1,-1,-1
12,7.0,1014.77685546875,432.4066162109375,39.47802734375,117.3360595703125,1,-1,-1,-1
12,8.0,1531.822265625,424.8120422363281,133.3162841796875,347.4455871582031,1,-1,-1,-1
12,9.0,933.7235107421876,432.7299499511719,41.370361328125,117.64047241210938,1,-1,-1,-1
12,10.0,1379.2274169921875,437.6300048828125,65.339111328125,122.29534912109376,1,-1,-1,-1
13,0.0,444.7642517089844,442.28179931640625,120.43942260742188,287.12744140625,1,-1,-1,-1
13,1.0,1098.4686279296877,439.8851623535156,37.97021484375,108.48843383789062,1,-1,-1,-1
13,2.0,1257.0343017578125,448.3229064941406,32.2225341796875,99.77108764648438,1,-1,-1,-1
13,3.0,1441.9052734375,410.98785400390625,132.6263427734375,392.6485595703125,1,-1,-1,-1
13,4.0,585.9658813476562,443.1675720214844,86.3094482421875,269.24179077148443,1,-1,-1,-1
13,5.0,546.8109130859375,462.9962768554688,36.02716064453125,94.7598876953125,1,-1,-1,-1
13,6.0,640.3910522460938,455.2312927246094,61.3055419921875,195.94058227539062,1,-1,-1,-1
13,7.0,1014.50244140625,434.0105895996094,39.337158203125,115.83340454101562,1,-1,-1,-1
13,8.0,1537.649169921875,421.5909118652344,147.2479248046875,358.6943664550781,1,-1,-1,-1
13,9.0,933.4295654296876,432.69671630859375,41.53350830078125,117.85614013671876,1,-1,-1,-1
13,10.0,1381.111328125,437.7727966308594,64.8238525390625,120.93240356445312,1,-1,-1,-1
14,0.0,444.7906494140625,442.5339050292969,121.40350341796876,288.3273010253906,1,-1,-1,-1
14,1.0,1098.495849609375,439.9200134277344,37.9932861328125,108.50173950195312,1,-1,-1,-1
14,2.0,1256.961669921875,448.2611083984375,32.2576904296875,99.91552734375,1,-1,-1,-1
14,3.0,1448.6119384765625,410.6796875,141.0771484375,393.1322021484375,1,-1,-1,-1
14,4.0,586.288330078125,442.5985412597656,86.0560302734375,269.62759399414057,1,-1,-1,-1
14,5.0,547.1311645507811,462.7077026367188,35.94134521484375,95.58197021484376,1,-1,-1,-1
14,6.0,640.1087646484375,455.86663818359375,62.41961669921875,195.13623046875,1,-1,-1,-1
14,7.0,1014.6145629882812,434.3667297363281,39.42572021484375,117.04122924804688,1,-1,-1,-1
14,8.0,1537.9830322265625,420.93511962890625,159.29931640625,362.36749267578125,1,-1,-1,-1
14,9.0,933.3510131835938,432.92999267578125,41.47955322265625,117.4114990234375,1,-1,-1,-1
14,10.0,1385.9945068359375,436.662353515625,65.1026611328125,122.46563720703124,1,-1,-1,-1
15,0.0,445.5015563964844,442.8797302246094,120.82662963867188,289.2679138183594,1,-1,-1,-1
15,1.0,1098.8504638671877,440.37213134765625,37.99658203125,107.97735595703124,1,-1,-1,-1
15,2.0,1256.9776611328125,448.27716064453125,32.363525390625,99.7861328125,1,-1,-1,-1
15,3.0,1453.53759765625,413.58319091796875,166.2513427734375,394.61962890625,1,-1,-1,-1
15,4.0,585.9976196289062,441.98223876953125,86.54486083984375,270.482177734375,1,-1,-1,-1
15,5.0,546.940185546875,462.204833984375,35.78564453125,96.8487548828125,1,-1,-1,-1
15,6.0,640.6996459960938,456.6334533691406,64.074951171875,194.3183898925781,1,-1,-1,-1
15,7.0,1014.7205810546875,436.5948181152344,39.060302734375,115.17623901367188,1,-1,-1,-1
15,8.0,1534.8201904296875,419.6456298828125,174.955078125,370.00299072265625,1,-1,-1,-1
15,9.0,933.3621215820312,433.1953430175781,41.54583740234375,116.92367553710938,1,-1,-1,-1
15,10.0,1393.521240234375,436.21490478515625,61.3680419921875,122.33807373046876,1,-1,-1,-1
16,0.0,446.5389099121094,443.06658935546875,120.99526977539062,289.89056396484375,1,-1,-1,-1
16,1.0,1098.89697265625,440.4342651367188,37.9716796875,107.90185546875,1,-1,-1,-1
16,2.0,1257.1513671875,448.28851318359375,32.4310302734375,99.75848388671876,1,-1,-1,-1
16,3.0,1452.2769775390625,415.2640686035156,174.492431640625,385.5845031738281,1,-1,-1,-1
16,4.0,586.490478515625,442.2760314941406,86.5025634765625,269.84561157226557,1,-1,-1,-1
16,5.0,545.4962768554689,461.280517578125,35.50946044921875,99.24822998046876,1,-1,-1,-1
16,6.0,640.7526245117188,455.9078063964844,65.22015380859375,196.1856384277344,1,-1,-1,-1
16,7.0,1014.450927734375,436.9515686035156,39.0797119140625,116.02536010742188,1,-1,-1,-1
16,8.0,1539.287841796875,421.4446105957031,183.9869384765625,369.7160339355469,1,-1,-1,-1
16,9.0,933.2787475585938,433.06866455078125,41.5723876953125,117.05230712890624,1,-1,-1,-1
16,10.0,1399.6099853515625,436.1453552246094,56.465576171875,122.86050415039062,1,-1,-1,-1
17,0.0,447.4025268554688,443.1153259277344,120.3599853515625,290.7073669433594,1,-1,-1,-1
17,1.0,1098.864013671875,440.01959228515625,37.9111328125,108.46392822265624,1,-1,-1,-1
17,2.0,1256.855712890625,448.4873962402344,32.5643310546875,99.48599243164062,1,-1,-1,-1
17,3.0,1449.2889404296875,417.37396240234375,196.1578369140625,383.3634033203125,1,-1,-1,-1
17,4.0,586.5977783203125,441.8503112792969,86.87109375,270.40353393554693,1,-1,-1,-1
17,6.0,642.0068969726562,455.4052429199219,66.01776123046875,197.2909240722656,1,-1,-1,-1
17,7.0,1014.072998046875,436.7939758300781,39.2193603515625,116.72061157226562,1,-1,-1,-1
17,8.0,1545.9598388671875,423.0133361816406,189.661865234375,367.0959167480469,1,-1,-1,-1
17,9.0,933.1353759765624,433.1632690429688,41.18328857421875,116.4150390625,1,-1,-1,-1
17,10.0,1402.0908203125,436.1445617675781,57.0286865234375,122.59127807617188,1,-1,-1,-1
18,0.0,448.4928283691406,443.2327880859375,120.03671264648438,290.99493408203125,1,-1,-1,-1
18,1.0,1098.8502197265623,440.15869140625,37.5665283203125,108.38934326171876,1,-1,-1,-1
18,2.0,1256.907470703125,448.6170654296875,32.3187255859375,99.1654052734375,1,-1,-1,-1
18,3.0,1451.806884765625,423.4771423339844,206.408203125,376.0725402832031,1,-1,-1,-1
18,4.0,586.837158203125,441.4707336425781,87.37255859375,271.02780151367193,1,-1,-1,-1
18,6.0,641.5194091796875,455.2655029296875,68.146728515625,197.87237548828125,1,-1,-1,-1
18,7.0,1013.9737548828125,437.1449890136719,38.8740234375,117.58126831054688,1,-1,-1,-1
18,8.0,1548.907470703125,425.0054931640625,194.836669921875,370.9261474609375,1,-1,-1,-1
18,9.0,932.6829833984376,433.10791015625,41.13018798828125,116.44049072265624,1,-1,-1,-1
18,10.0,1404.786376953125,435.8074951171875,58.20556640625,122.41650390625,1,-1,-1,-1
19,0.0,449.6455993652344,443.44769287109375,120.38095092773438,291.22003173828125,1,-1,-1,-1
19,1.0,1098.7696533203123,439.8628540039063,37.3978271484375,108.70001220703124,1,-1,-1,-1
19,2.0,1256.783447265625,448.40814208984375,32.3907470703125,99.08355712890624,1,-1,-1,-1
19,3.0,1457.6392822265625,422.9164123535156,221.322998046875,382.0688171386719,1,-1,-1,-1
19,4.0,587.40087890625,441.4400634765625,87.89141845703125,270.9320678710937,1,-1,-1,-1
19,6.0,642.056640625,456.6547546386719,68.97967529296875,198.08425903320312,1,-1,-1,-1
19,7.0,1013.9630126953125,437.50335693359375,38.80712890625,115.42401123046876,1,-1,-1,-1
19,8.0,1540.413818359375,426.8846435546875,210.98876953125,368.71417236328125,1,-1,-1,-1
19,9.0,932.4069213867188,433.1172790527344,41.00762939453125,116.36099243164062,1,-1,-1,-1
19,10.0,1407.4505615234375,436.7931518554688,55.6033935546875,121.89910888671876,1,-1,-1,-1
20,0.0,450.8077697753906,443.07330322265625,120.79440307617188,292.0830078125,1,-1,-1,-1
20,1.0,1098.697265625,439.6871032714844,37.3021240234375,108.88052368164062,1,-1,-1,-1
20,2.0,1256.6766357421875,448.0816650390625,32.3485107421875,99.4088134765625,1,-1,-1,-1
20,3.0,1460.652099609375,422.1300964355469,228.9913330078125,388.9878845214844,1,-1,-1,-1
20,4.0,587.61767578125,441.47442626953125,89.102294921875,270.7118530273437,1,-1,-1,-1
20,6.0,642.1351928710938,457.12615966796875,69.26641845703125,199.10504150390625,1,-1,-1,-1
20,7.0,1013.293212890625,437.299072265625,39.435791015625,116.57000732421876,1,-1,-1,-1
20,8.0,1541.388916015625,424.6793212890625,219.585205078125,375.63214111328125,1,-1,-1,-1
20,9.0,932.240234375,433.8042602539063,41.02801513671875,115.6124267578125,1,-1,-1,-1
20,10.0,1413.25537109375,435.87579345703125,56.6595458984375,123.98736572265624,1,-1,-1,-1
21,0.0,452.44268798828125,442.6373291015625,119.93951416015624,292.67510986328125,1,-1,-1,-1
21,1.0,1098.506591796875,439.4877014160156,37.39501953125,109.38992309570312,1,-1,-1,-1
21,2.0,1256.454345703125,447.85931396484375,32.4010009765625,99.5013427734375,1,-1,-1,-1
21,3.0,1462.5538330078125,419.8747253417969,232.1827392578125,388.0503845214844,1,-1,-1,-1
21,4.0,587.815185546875,441.1824035644531,91.14501953125,271.48605346679693,1,-1,-1,-1
21,6.0,641.9835815429688,457.27703857421875,69.4381103515625,197.7789306640625,1,-1,-1,-1
21,7.0,1012.7725830078125,437.97119140625,39.544921875,115.73699951171876,1,-1,-1,-1
21,8.0,1554.2210693359375,421.8673095703125,208.455810546875,381.0322265625,1,-1,-1,-1
21,9.0,932.1351928710938,434.02825927734375,41.1356201171875,115.7825927734375,1,-1,-1,-1
21,10.0,1414.2178955078125,435.0516357421875,55.9139404296875,125.4490966796875,1,-1,-1,-1
22,0.0,453.6876525878906,442.1456604003906,119.57632446289062,292.9170837402344,1,-1,-1,-1
22,1.0,1098.394775390625,439.20782470703125,37.537109375,109.855224609375,1,-1,-1,-1
22,2.0,1256.5274658203125,447.6846618652344,32.404052734375,99.46615600585938,1,-1,-1,-1
22,3.0,1463.62841796875,419.21942138671875,233.9349365234375,391.471435546875,1,-1,-1,-1
22,4.0,588.701171875,442.3410339355469,91.99676513671876,271.02761840820307,1,-1,-1,-1
22,6.0,642.9974975585938,458.765869140625,69.0540771484375,193.67578125,1,-1,-1,-1
22,7.0,1012.7416381835938,436.3055725097656,40.44976806640625,117.43258666992188,1,-1,-1,-1
22,8.0,1587.15673828125,425.8582763671875,177.568603515625,379.150390625,1,-1,-1,-1
22,9.0,931.7662963867188,434.043701171875,41.21124267578125,115.67633056640624,1,-1,-1,-1
22,10.0,1414.2967529296875,431.4530334472656,58.3446044921875,129.17501831054688,1,-1,-1,-1
23,0.0,455.28741455078125,442.56884765625,118.55267333984376,292.85845947265625,1,-1,-1,-1
23,1.0,1098.38720703125,439.3283081054688,37.7548828125,109.396240234375,1,-1,-1,-1
23,2.0,1256.4326171875,447.47930908203125,32.479736328125,99.5684814453125,1,-1,-1,-1
23,3.0,1468.6824951171875,415.34326171875,233.3336181640625,396.939697265625,1,-1,-1,-1
23,4.0,589.2158813476562,442.9341735839844,92.39031982421876,270.46078491210943,1,-1,-1,-1
23,6.0,643.5792236328125,459.4817199707031,69.50775146484375,194.4238586425781,1,-1,-1,-1
23,7.0,1012.867431640625,436.0840148925781,40.334228515625,116.99240112304688,1,-1,-1,-1
23,8.0,1599.860107421875,428.62225341796875,166.7666015625,378.4080810546875,1,-1,-1,-1
23,9.0,931.188720703125,434.3179321289063,41.41094970703125,115.40130615234376,1,-1,-1,-1
23,10.0,1414.2652587890625,429.4757690429688,63.7391357421875,131.31292724609378,1,-1,-1,-1
24,0.0,457.7833251953125,442.6515808105469,117.46759033203124,292.9355163574219,1,-1,-1,-1
24,1.0,1098.3934326171877,439.3568115234375,37.74169921875,109.3656005859375,1,-1,-1,-1
24,2.0,1256.3623046875,447.093505859375,32.5177001953125,99.86932373046876,1,-1,-1,-1
24,3.0,1479.357421875,412.3220520019531,230.103759765625,403.2471618652344,1,-1,-1,-1
24,4.0,589.71923828125,443.3749084472656,92.84368896484376,269.95144653320307,1,-1,-1,-1
24,6.0,645.1634521484375,460.0657653808594,68.21728515625,193.88082885742188,1,-1,-1,-1
24,7.0,1012.9520874023438,436.1741943359375,39.98699951171875,116.252685546875,1,-1,-1,-1
24,8.0,1609.0416259765625,424.67510986328125,167.1055908203125,379.839111328125,1,-1,-1,-1
24,9.0,930.9642333984376,434.493408203125,41.708251953125,115.16619873046876,1,-1,-1,-1
24,10.0,1413.8695068359375,428.8952331542969,68.257080078125,131.84451293945312,1,-1,-1,-1
25,0.0,459.28778076171875,443.0784912109375,117.00323486328124,293.25054931640625,1,-1,-1,-1
25,1.0,1098.143798828125,439.6156921386719,37.9095458984375,109.13668823242188,1,-1,-1,-1
25,2.0,1256.208251953125,447.5257568359375,32.53076171875,99.6903076171875,1,-1,-1,-1
25,3.0,1487.0137939453125,407.0518798828125,232.6795654296875,418.3198852539063,1,-1,-1,-1
25,4.0,590.3421020507812,444.28662109375,92.64495849609376,268.52703857421875,1,-1,-1,-1
25,6.0,646.5178833007812,461.3385314941406,67.80828857421875,191.3389587402344,1,-1,-1,-1
25,7.0,1012.7649536132812,436.4410400390625,40.34234619140625,116.10333251953124,1,-1,-1,-1
25,8.0,1621.921630859375,420.8113098144531,171.48193359375,380.5711364746094,1,-1,-1,-1
25,9.0,930.3621215820312,433.9024963378906,42.078369140625,116.16177368164062,1,-1,-1,-1
25,10.0,1415.8367919921875,428.3075866699219,69.283935546875,132.25119018554688,1,-1,-1,-1
26,0.0,461.4622497558594,443.2998352050781,116.27841186523438,293.4441223144531,1,-1,-1,-1
26,1.0,1097.9847412109377,439.5087585449219,37.90625,109.09158325195312,1,-1,-1,-1
26,2.0,1256.1524658203125,447.3905029296875,32.5391845703125,99.7681884765625,1,-1,-1,-1
26,3.0,1499.6751708984375,405.5303039550781,216.046142578125,419.8791198730469,1,-1,-1,-1
26,4.0,590.9239501953125,444.04376220703125,93.029296875,268.7584228515625,1,-1,-1,-1
26,6.0,647.2003784179688,459.971923828125,68.0384521484375,195.03363037109372,1,-1,-1,-1
26,7.0,1013.0634765625,437.0122985839844,39.96044921875,115.75729370117188,1,-1,-1,-1
26,8.0,1627.453125,420.4383239746094,169.8104248046875,381.1630554199219,1,-1,-1,-1
26,9.0,930.1312255859376,433.91119384765625,42.2271728515625,116.50244140625,1,-1,-1,-1
26,10.0,1417.2315673828125,429.1369934082031,68.8348388671875,131.25039672851562,1,-1,-1,-1
27,0.0,463.77996826171875,443.5554504394531,115.1212158203125,293.1979675292969,1,-1,-1,-1
27,1.0,1097.65966796875,439.4093017578125,38.1314697265625,109.38427734375,1,-1,-1,-1
27,2.0,1256.1260986328125,447.4640197753906,32.4403076171875,99.43435668945312,1,-1,-1,-1
27,3.0,1513.5062255859375,405.1795959472656,207.0579833984375,417.3983459472656,1,-1,-1,-1
27,4.0,591.9908447265625,444.2388000488281,92.438232421875,268.70419311523443,1,-1,-1,-1
27,6.0,648.4473876953125,460.5841064453125,67.0611572265625,192.49786376953125,1,-1,-1,-1
27,7.0,1012.6691284179688,438.7042541503906,40.02093505859375,113.64199829101562,1,-1,-1,-1
27,8.0,1634.8143310546875,418.49835205078125,174.93798828125,380.22265625,1,-1,-1,-1
27,9.0,929.8178100585938,433.587890625,42.33843994140625,117.23529052734376,1,-1,-1,-1
27,10.0,1418.2828369140625,428.1336975097656,70.0518798828125,132.14407348632812,1,-1,-1,-1
28,0.0,465.6338806152344,443.241943359375,114.91171264648438,293.53399658203125,1,-1,-1,-1
28,1.0,1097.2685546875,439.0549011230469,38.3779296875,110.08016967773438,1,-1,-1,-1
28,2.0,1256.075439453125,447.47454833984375,32.397216796875,99.2685546875,1,-1,-1,-1
28,3.0,1534.9735107421875,408.1089172363281,198.704833984375,414.2624816894531,1,-1,-1,-1
28,4.0,592.447998046875,443.4619445800781,93.62890625,269.96566772460943,1,-1,-1,-1
28,6.0,648.8621215820312,459.4719543457031,67.5540771484375,192.4647521972656,1,-1,-1,-1
28,7.0,1012.120361328125,438.58917236328125,40.5181884765625,113.72772216796876,1,-1,-1,-1
28,8.0,1651.859375,418.6443786621094,188.7120361328125,383.2101135253906,1,-1,-1,-1
28,9.0,929.6793823242188,433.9886474609375,42.4365234375,116.58404541015624,1,-1,-1,-1
28,10.0,1420.96923828125,430.316650390625,71.4949951171875,129.01348876953122,1,-1,-1,-1
29,0.0,467.4868469238281,442.9330749511719,114.32339477539062,293.6346740722656,1,-1,-1,-1
29,1.0,1097.0350341796877,439.0679626464844,38.590576171875,109.82345581054688,1,-1,-1,-1
