12,8.0,417.9319763183594,459.25677490234375,40.1763916015625,85.31549072265625,1,-1,-1,-1
12,9.0,1531.822265625,424.8120422363281,133.3162841796875,347.4455871582031,1,-1,-1,-1
12,10.0,640.4928588867188,455.7432556152344,60.78826904296875,193.55056762695312,1,-1,-1,-1
12,11.0,1379.6781005859375,437.70001220703125,65.3126220703125,122.5269775390625,1,-1,-1,-1
13,0.0,585.963134765625,443.1756286621094,86.31463623046875,269.22195434570307,1,-1,-1,-1
13,1.0,1098.4710693359377,439.8859558105469,37.9678955078125,108.48873901367188,1,-1,-1,-1
13,2.0,444.7579345703125,442.2835388183594,120.4476318359375,287.1229553222656,1,-1,-1,-1
13,3.0,1441.9051513671875,410.9878845214844,132.626220703125,392.6483459472656,1,-1,-1,-1
13,4.0,1257.0369873046875,448.3236999511719,32.22216796875,99.77175903320312,1,-1,-1,-1
13,5.0,1091.2022705078123,483.5749206542969,31.3421630859375,113.67697143554688,1,-1,-1,-1
13,6.0,1055.6279296875,481.2641906738281,34.6539306640625,111.69253540039062,1,-1,-1,-1
13,7.0,1014.5026245117188,434.0105895996094,39.33709716796875,115.83322143554688,1,-1,-1,-1
13,8.0,418.0396118164063,458.8709716796875,40.087005615234375,85.21673583984375,1,-1,-1,-1
13,9.0,1537.649169921875,421.5909118652344,147.2479248046875,358.6943664550781,1,-1,-1,-1
13,10.0,640.3904418945312,455.2267761230469,61.3104248046875,195.94070434570312,1,-1,-1,-1
13,11.0,1381.199462890625,437.80841064453125,65.1317138671875,121.04461669921876,1,-1,-1,-1
14,0.0,586.2864990234375,442.6033020019531,86.05938720703125,269.61642456054693,1,-1,-1,-1
14,1.0,1098.4969482421877,439.9202575683594,37.9921875,108.50222778320312,1,-1,-1,-1
14,2.0,444.7869873046875,442.5348815917969,121.40826416015624,288.3247985839844,1,-1,-1,-1
14,3.0,1448.6119384765625,410.6797180175781,141.0771484375,393.1321105957031,1,-1,-1,-1
14,4.0,1256.96337890625,448.2616882324219,32.257568359375,99.91586303710938,1,-1,-1,-1
14,5.0,1091.313720703125,483.9837646484375,31.3394775390625,113.24481201171876,1,-1,-1,-1
14,6.0,1055.745361328125,481.4266662597656,34.4425048828125,111.54562377929688,1,-1,-1,-1
14,7.0,1014.6146240234375,434.36663818359375,39.42578125,117.04132080078124,1,-1,-1,-1
14,8.0,418.0044250488281,458.9580383300781,40.176116943359375,85.63723754882812,1,-1,-1,-1
14,9.0,1537.9830322265625,420.93511962890625,159.29931640625,362.36749267578125,1,-1,-1,-1
14,10.0,640.1079711914062,455.8636474609375,62.42303466796875,195.13824462890625,1,-1,-1,-1
14,11.0,1385.806640625,436.77716064453125,65.158447265625,122.29425048828124,1,-1,-1,-1
15,0.0,585.9964599609375,441.9850769042969,86.5469970703125,270.47537231445307,1,-1,-1,-1
15,1.0,1098.8509521484377,440.37213134765625,37.99609375,107.9775390625,1,-1,-1,-1
15,2.0,445.4994201660156,442.8803405761719,120.82937622070312,289.2662658691406,1,-1,-1,-1
15,3.0,1453.53759765625,413.58319091796875,166.2513427734375,394.6195068359375,1,-1,-1,-1
15,4.0,1256.978515625,448.2775268554688,32.3636474609375,99.786376953125,1,-1,-1,-1
15,5.0,1091.2554931640623,484.1188659667969,31.1937255859375,113.29287719726562,1,-1,-1,-1
15,6.0,1056.0498046875,481.4831237792969,34.1383056640625,111.81478881835938,1,-1,-1,-1
15,7.0,1014.7206420898438,436.5947265625,39.06036376953125,115.17633056640624,1,-1,-1,-1
15,8.0,418.19232177734375,459.1184387207031,39.9744873046875,85.63064575195312,1,-1,-1,-1
15,9.0,1534.8201904296875,419.6456298828125,174.955078125,370.00299072265625,1,-1,-1,-1
15,10.0,640.698486328125,456.6323547363281,64.0770263671875,194.31906127929688,1,-1,-1,-1
15,11.0,1393.6546630859375,436.1911315917969,61.370849609375,122.37295532226562,1,-1,-1,-1
16,0.0,586.4896850585938,442.27777099609375,86.50408935546875,269.8417358398437,1,-1,-1,-1
16,1.0,1098.8973388671877,440.4342041015625,37.9713134765625,107.9019775390625,1,-1,-1,-1
16,2.0,446.5376281738281,443.0669860839844,120.99685668945312,289.8893737792969,1,-1,-1,-1
16,3.0,1452.2769775390625,415.2640686035156,174.492431640625,385.5845031738281,1,-1,-1,-1
16,4.0,1257.1517333984375,448.2887573242188,32.43115234375,99.7586669921875,1,-1,-1,-1
16,5.0,1091.197265625,484.114013671875,31.2451171875,113.3765869140625,1,-1,-1,-1
16,6.0,1056.24462890625,481.3172912597656,33.9801025390625,112.17239379882812,1,-1,-1,-1
16,7.0,1014.450927734375,436.9513854980469,39.0797119140625,116.02542114257812,1,-1,-1,-1
16,8.0,418.0767822265625,459.203369140625,40.05075073242188,85.01220703125,1,-1,-1,-1
16,9.0,1539.287841796875,421.4446105957031,183.9869384765625,369.7160339355469,1,-1,-1,-1
16,10.0,640.7523803710938,455.9078674316406,65.220703125,196.1854553222656,1,-1,-1,-1
16,11.0,1399.60107421875,436.1150817871094,56.4925537109375,122.86672973632812,1,-1,-1,-1
17,0.0,586.59716796875,441.851318359375,86.8721923828125,270.40118408203125,1,-1,-1,-1
17,1.0,1098.8641357421877,440.0196533203125,37.9110107421875,108.4638671875,1,-1,-1,-1
17,2.0,447.4017333984375,443.1156005859375,120.3609619140625,290.7066650390625,1,-1,-1,-1
17,3.0,1449.2889404296875,417.37396240234375,196.1578369140625,383.3634033203125,1,-1,-1,-1
17,4.0,1256.85595703125,448.4874572753906,32.5643310546875,99.48611450195312,1,-1,-1,-1
17,5.0,1091.0294189453123,483.98089599609375,31.294189453125,113.64666748046876,1,-1,-1,-1
17,6.0,1056.4068603515623,481.09881591796886,33.86962890625,112.68060302734376,1,-1,-1,-1
17,7.0,1014.072998046875,436.79388427734375,39.2193603515625,116.720703125,1,-1,-1,-1
17,8.0,417.751708984375,459.0997009277344,40.02273559570313,84.39895629882812,1,-1,-1,-1
17,9.0,1545.9598388671875,423.0133361816406,189.661865234375,367.0959167480469,1,-1,-1,-1
17,10.0,642.0067749023438,455.4052429199219,66.0179443359375,197.2909240722656,1,-1,-1,-1
17,11.0,1402.0897216796875,436.1318664550781,57.0382080078125,122.60617065429688,1,-1,-1,-1
18,0.0,586.8367309570312,441.47137451171875,87.37335205078125,271.02642822265625,1,-1,-1,-1
18,1.0,1098.850341796875,440.1587524414063,37.5665283203125,108.389404296875,1,-1,-1,-1
18,2.0,448.4923706054688,443.23291015625,120.03717041015624,290.9945068359375,1,-1,-1,-1
18,3.0,1451.806884765625,423.4771423339844,206.408203125,376.0725402832031,1,-1,-1,-1
18,4.0,1256.9075927734375,448.6170959472656,32.31884765625,99.16543579101562,1,-1,-1,-1
18,5.0,1091.1068115234377,483.93017578125,31.201416015625,113.6082763671875,1,-1,-1,-1
18,6.0,1056.137939453125,480.8099670410156,34.1300048828125,112.84298706054688,1,-1,-1,-1
18,7.0,1013.9737548828125,437.1449279785156,38.8740234375,117.58132934570312,1,-1,-1,-1
18,8.0,417.5982971191406,458.7296142578125,40.129302978515625,85.2425537109375,1,-1,-1,-1
18,9.0,1548.907470703125,425.0054931640625,194.836669921875,370.9261474609375,1,-1,-1,-1
18,10.0,641.5194091796875,455.2655334472656,68.14678955078125,197.87234497070312,1,-1,-1,-1
18,11.0,1404.7861328125,435.80499267578125,58.205322265625,122.4202880859375,1,-1,-1,-1
19,0.0,587.400634765625,441.4403991699219,87.891845703125,270.93124389648443,1,-1,-1,-1
19,1.0,1098.7698974609377,439.8629150390625,37.3975830078125,108.70001220703124,1,-1,-1,-1
19,2.0,449.6453552246094,443.44781494140625,120.38119506835938,291.21966552734375,1,-1,-1,-1
19,3.0,1457.6392822265625,422.9164123535156,221.322998046875,382.0688171386719,1,-1,-1,-1
19,4.0,1256.7835693359375,448.4081726074219,32.390869140625,99.08358764648438,1,-1,-1,-1
19,5.0,1091.159423828125,484.1202087402344,31.1748046875,113.24404907226562,1,-1,-1,-1
19,6.0,1055.8218994140623,480.76519775390636,34.39306640625,112.77581787109376,1,-1,-1,-1
19,7.0,1013.9630126953125,437.50335693359375,38.80712890625,115.42401123046876,1,-1,-1,-1
19,8.0,417.8804626464844,458.3448486328125,40.00436401367188,85.47393798828125,1,-1,-1,-1
19,9.0,1540.413818359375,426.8846435546875,210.98876953125,368.71417236328125,1,-1,-1,-1
19,10.0,642.0567016601562,456.6547546386719,68.97967529296875,198.08432006835938,1,-1,-1,-1
19,11.0,1407.4505615234375,436.7922668457031,55.6033935546875,121.90042114257812,1,-1,-1,-1
20,0.0,587.6175537109375,441.4746398925781,89.1025390625,270.71139526367193,1,-1,-1,-1
20,1.0,1098.6973876953123,439.6871643066406,37.3021240234375,108.88052368164062,1,-1,-1,-1
20,2.0,450.8076477050781,443.0733947753906,120.79452514648438,292.0827331542969,1,-1,-1,-1
20,3.0,1460.652099609375,422.1300964355469,228.9913330078125,388.9878845214844,1,-1,-1,-1
20,4.0,1256.6767578125,448.0816955566406,32.3487548828125,99.40884399414062,1,-1,-1,-1
20,5.0,1091.317138671875,483.776123046875,31.116455078125,112.990478515625,1,-1,-1,-1
20,6.0,1055.593505859375,479.9134521484375,34.830322265625,113.8486328125,1,-1,-1,-1
20,7.0,1013.293212890625,437.299072265625,39.435791015625,116.57000732421876,1,-1,-1,-1
20,8.0,418.0989685058594,458.6427612304688,39.64285278320313,84.88427734375,1,-1,-1,-1
20,9.0,1541.388916015625,424.6793212890625,219.585205078125,375.63214111328125,1,-1,-1,-1
20,10.0,642.1351928710938,457.12615966796875,69.2664794921875,199.10504150390625,1,-1,-1,-1
20,11.0,1413.25537109375,435.8756103515625,56.6595458984375,123.98760986328124,1,-1,-1,-1
21,0.0,587.8151245117188,441.1825866699219,91.1451416015625,271.48568725585943,1,-1,-1,-1
21,1.0,1098.506591796875,439.48773193359375,37.3951416015625,109.389892578125,1,-1,-1,-1
21,2.0,452.4425964355469,442.6373596191406,119.93960571289062,292.6750183105469,1,-1,-1,-1
21,3.0,1462.5538330078125,419.8747253417969,232.1827392578125,388.0503845214844,1,-1,-1,-1
21,4.0,1256.4544677734375,447.8592834472656,32.401123046875,99.50143432617188,1,-1,-1,-1
21,5.0,1091.5220947265623,484.0448303222656,31.0347900390625,112.72964477539062,1,-1,-1,-1
21,6.0,1055.7950439453123,480.5343017578125,34.5587158203125,113.2310791015625,1,-1,-1,-1
21,7.0,1012.7725830078125,437.97119140625,39.544921875,115.73699951171876,1,-1,-1,-1
21,8.0,418.34112548828125,458.9358215332031,39.42510986328125,84.39846801757812,1,-1,-1,-1
21,9.0,1554.2210693359375,421.8673095703125,208.455810546875,381.0322265625,1,-1,-1,-1
21,10.0,641.9835205078125,457.27703857421875,69.438232421875,197.7789306640625,1,-1,-1,-1
21,11.0,1414.2178955078125,435.0515441894531,55.9139404296875,125.44918823242188,1,-1,-1,-1
22,0.0,588.7011108398438,442.3412170410156,91.996826171875,271.02725219726557,1,-1,-1,-1
22,1.0,1098.394775390625,439.20782470703125,37.537109375,109.855224609375,1,-1,-1,-1
22,2.0,453.68756103515625,442.14569091796875,119.576416015625,292.9169921875,1,-1,-1,-1
22,3.0,1463.62841796875,419.21942138671875,233.9349365234375,391.471435546875,1,-1,-1,-1
22,4.0,1256.5274658203125,447.6846618652344,32.404296875,99.46615600585938,1,-1,-1,-1
22,5.0,1091.63525390625,483.9146728515625,30.8516845703125,112.90704345703124,1,-1,-1,-1
22,6.0,1055.921875,480.7943115234375,34.384033203125,113.1025390625,1,-1,-1,-1
22,7.0,1012.7416381835938,436.3055725097656,40.44976806640625,117.43258666992188,1,-1,-1,-1
22,8.0,418.3443298339844,458.661865234375,39.45718383789063,84.67266845703125,1,-1,-1,-1
22,9.0,1587.15673828125,425.8582763671875,177.568603515625,379.150390625,1,-1,-1,-1
22,10.0,642.9974365234375,458.765869140625,69.05419921875,193.67578125,1,-1,-1,-1
22,11.0,1414.2967529296875,431.4530944824219,58.3446044921875,129.17489624023438,1,-1,-1,-1
23,0.0,589.2158203125,442.9342041015625,92.39044189453124,270.46063232421875,1,-1,-1,-1
23,1.0,1098.38720703125,439.3283081054688,37.7548828125,109.396240234375,1,-1,-1,-1
23,2.0,455.287353515625,442.5689392089844,118.55279541015624,292.8583679199219,1,-1,-1,-1
23,3.0,1468.6824951171875,415.34326171875,233.3336181640625,396.939697265625,1,-1,-1,-1
23,4.0,1256.4324951171875,447.47930908203125,32.479736328125,99.5684814453125,1,-1,-1,-1
23,5.0,1091.51806640625,484.0143127441406,30.8416748046875,112.92318725585938,1,-1,-1,-1
23,6.0,1055.855224609375,480.2240295410156,34.5595703125,113.68820190429688,1,-1,-1,-1
23,7.0,1012.867431640625,436.0840148925781,40.334228515625,116.99240112304688,1,-1,-1,-1
23,8.0,418.1925048828125,458.3917541503906,39.56399536132813,85.20565795898438,1,-1,-1,-1
23,9.0,1599.860107421875,428.62225341796875,166.7666015625,378.4080810546875,1,-1,-1,-1
23,10.0,643.5791625976562,459.4817199707031,69.50787353515625,194.4238586425781,1,-1,-1,-1
23,11.0,1414.2652587890625,429.4757690429688,63.7391357421875,131.31292724609378,1,-1,-1,-1
24,0.0,589.71923828125,443.3749084472656,92.84368896484376,269.95138549804693,1,-1,-1,-1
24,1.0,1098.3934326171877,439.3568115234375,37.74169921875,109.3656005859375,1,-1,-1,-1
24,2.0,457.7833251953125,442.651611328125,117.46759033203124,292.93548583984375,1,-1,-1,-1
24,3.0,1479.357421875,412.3220520019531,230.103759765625,403.2471618652344,1,-1,-1,-1
24,4.0,1256.3621826171875,447.093505859375,32.5177001953125,99.86932373046876,1,-1,-1,-1
24,5.0,1091.4822998046877,484.1755065917969,30.6917724609375,112.72970581054688,1,-1,-1,-1
24,6.0,1055.7894287109377,479.9510192871094,34.6455078125,114.04684448242188,1,-1,-1,-1
24,7.0,1012.9520874023438,436.1741943359375,39.98699951171875,116.252685546875,1,-1,-1,-1
24,8.0,418.3352355957031,458.26202392578125,39.47311401367188,85.30767822265625,1,-1,-1,-1
24,9.0,1609.0416259765625,424.67510986328125,167.1055908203125,379.839111328125,1,-1,-1,-1
24,10.0,645.1634521484375,460.0657653808594,68.21734619140625,193.88082885742188,1,-1,-1,-1
24,11.0,1413.8695068359375,428.8952331542969,68.257080078125,131.84451293945312,1,-1,-1,-1
25,0.0,590.3421020507812,444.28662109375,92.64495849609376,268.52703857421875,1,-1,-1,-1
25,1.0,1098.143798828125,439.6156921386719,37.9095458984375,109.13668823242188,1,-1,-1,-1
25,2.0,459.28778076171875,443.0784912109375,117.00323486328124,293.25054931640625,1,-1,-1,-1
25,3.0,1487.0137939453125,407.0518798828125,232.6795654296875,418.3198852539063,1,-1,-1,-1
25,4.0,1256.208251953125,447.5257568359375,32.5306396484375,99.6903076171875,1,-1,-1,-1
25,5.0,1091.3994140625,484.2181396484375,30.6141357421875,112.81964111328124,1,-1,-1,-1
25,6.0,1055.7449951171877,479.6591491699219,34.80419921875,114.55227661132812,1,-1,-1,-1
25,7.0,1012.7649536132812,436.4410400390625,40.34234619140625,116.10333251953124,1,-1,-1,-1
25,8.0,418.0806884765625,458.1108703613281,39.65798950195313,85.35501098632812,1,-1,-1,-1
25,9.0,1621.921630859375,420.8113098144531,171.48193359375,380.5711364746094,1,-1,-1,-1
25,10.0,646.5178833007812,461.3385314941406,67.80828857421875,191.3389587402344,1,-1,-1,-1
25,11.0,1415.8367919921875,428.3075866699219,69.283935546875,132.25119018554688,1,-1,-1,-1
26,0.0,590.9239501953125,444.04376220703125,93.029296875,268.7584228515625,1,-1,-1,-1
26,1.0,1097.9847412109377,439.5087585449219,37.90625,109.09158325195312,1,-1,-1,-1
26,2.0,461.4622497558594,443.2998352050781,116.27841186523438,293.4441223144531,1,-1,-1,-1
26,3.0,1499.6751708984375,405.5303039550781,216.046142578125,419.8791198730469,1,-1,-1,-1
26,4.0,1256.15234375,447.39044189453125,32.5391845703125,99.76824951171876,1,-1,-1,-1
26,5.0,1091.3193359375,483.7877197265625,30.7747802734375,113.45806884765624,1,-1,-1,-1
26,6.0,1055.72021484375,480.1266784667969,34.8883056640625,114.03939819335938,1,-1,-1,-1
26,7.0,1013.0634765625,437.0122985839844,39.96044921875,115.75729370117188,1,-1,-1,-1
26,8.0,418.12921142578125,458.5253601074219,39.57427978515625,84.65518188476562,1,-1,-1,-1
26,9.0,1627.453125,420.4383239746094,169.8104248046875,381.1630554199219,1,-1,-1,-1
